datetime,open,high,low,close,volume,hold,K线性质,K线关系,change_pct,volume_change,hold_change,ma5,close_above_ma5,volatility_5,volatility_ratio,high_突破,low_跌破,volume放大,volume缩小
2026-03-20 10:53:00,134870.0,134890.0,134830.0,134850.0,194,176894,小阴线,横盘,-0.014829094683769554,0.6302521008403361,0.00010176620909563283,134892.0,False,260.0,60.0,False,False,True,False
2026-03-20 10:54:00,134850.0,134850.0,134710.0,134750.0,345,176839,小阴线,横盘,-0.07415647015202076,0.7783505154639174,-0.0003109206643526763,134876.0,False,280.0,140.0,False,True,True,False
2026-03-20 10:55:00,134760.0,134830.0,134760.0,134810.0,188,176864,小阳线,被包含,0.037102997922232116,-0.45507246376811594,0.00014137153003579428,134840.0,False,230.0,70.0,False,False,False,False
2026-03-20 10:56:00,134810.0,134840.0,134680.0,134740.0,288,176875,小阴线,包含,-0.0519249313849121,0.5319148936170213,6.219468065848943e-05,134804.0,False,240.0,160.0,True,True,True,False
2026-03-20 10:57:00,134740.0,134810.0,134720.0,134810.0,174,176856,小阳线,被包含,0.05195190737717084,-0.39583333333333337,-0.00010742049469969484,134792.0,True,210.0,90.0,False,False,False,False
2026-03-20 10:58:00,134810.0,134810.0,134710.0,134790.0,104,176867,长下影阴,被包含,-0.014835694681403458,-0.4022988505747126,6.219749400648844e-05,134780.0,True,170.0,100.0,False,True,False,False
2026-03-20 10:59:00,134790.0,134930.0,134780.0,134860.0,527,176833,小阳线,包含,0.05193263595222198,4.0673076923076925,-0.00019223484313068973,134802.0,True,250.0,150.0,True,False,True,False
2026-03-20 11:00:00,134870.0,134900.0,134850.0,134870.0,266,176847,十字星,横盘,0.0,-0.4952561669829222,7.917074301744265e-05,134814.0,True,250.0,50.0,False,False,False,False
2026-03-20 11:01:00,134870.0,134970.0,134860.0,134890.0,569,176785,长上影,包含,0.014829094683769554,1.1390977443609023,-0.00035058553438849227,134844.0,True,260.0,110.0,True,False,True,False
2026-03-20 11:02:00,134890.0,134890.0,134730.0,134730.0,567,176696,小阴线,包含,-0.11861516791459709,-0.0035149384885764245,-0.0005034363775207051,134828.0,False,260.0,160.0,False,True,False,False
2026-03-20 11:03:00,134720.0,134740.0,134560.0,134710.0,1144,176474,T字,下跌递进,-0.007422802850356295,1.0176366843033509,-0.0012563951645764293,134812.0,False,410.0,180.0,False,True,True,False
2026-03-20 11:04:00,134710.0,134710.0,134690.0,134700.0,16,176383,小阴线,横盘,-0.007423353871279043,-0.986013986013986,-0.0005156566973038013,134780.0,False,410.0,20.0,False,False,False,True
2026-03-20 11:05:00,134700.0,134730.0,134620.0,134730.0,416,176378,长下影,包含,0.022271714922048998,25.0,-2.8347403094430845e-05,134752.0,False,410.0,110.0,True,True,True,False
2026-03-20 11:06:00,134750.0,134850.0,134710.0,134720.0,467,176341,长上影阴,横盘,-0.022263450834879406,0.12259615384615374,-0.00020977672952404713,134718.0,True,330.0,140.0,True,False,False,False
2026-03-20 11:07:00,134720.0,134780.0,134710.0,134750.0,193,176395,小阳线,被包含,0.022268408551068885,-0.5867237687366167,0.0003062248711303006,134722.0,True,290.0,70.0,False,False,False,True
2026-03-20 11:08:00,134740.0,134870.0,134730.0,134850.0,343,176387,小阳线,横盘,0.08163871159269705,0.7772020725388602,-4.5352759431960266e-05,134750.0,True,250.0,140.0,True,False,True,False
2026-03-20 11:09:00,134840.0,134890.0,134780.0,134890.0,300,176373,长下影,横盘,0.03708098487095817,-0.12536443148688048,-7.937092869658713e-05,134788.0,True,270.0,110.0,True,False,False,False
2026-03-20 11:10:00,134900.0,134910.0,134840.0,134880.0,48,176392,长下影阴,横盘,-0.014825796886582655,-0.84,0.0001077262392770173,134818.0,True,200.0,70.0,True,False,False,True
2026-03-20 11:11:00,134880.0,134980.0,134880.0,134950.0,33,176292,小阳线,包含,0.05189798339264531,-0.3125,-0.0005669191346546754,134864.0,True,270.0,100.0,True,False,False,False
2026-03-20 11:12:00,134970.0,134970.0,134910.0,134930.0,152,176262,小阴线,横盘,-0.02963621545528636,3.6060606060606064,-0.00017017221428083928,134900.0,True,250.0,60.0,False,False,True,False
2026-03-20 11:13:00,134890.0,134990.0,134890.0,134930.0,26,176254,长上影,横盘,0.02965379197864927,-0.8289473684210527,-4.538698074452174e-05,134916.0,True,210.0,100.0,True,True,False,True
2026-03-20 11:14:00,134920.0,135000.0,134900.0,135000.0,274,176272,小阳线,横盘,0.059294396679513785,9.538461538461538,0.00010212534183628996,134938.0,True,160.0,100.0,True,False,True,False
2026-03-20 11:15:00,135000.0,135020.0,134910.0,134940.0,435,176227,小阴线,被包含,-0.044444444444444446,0.5875912408759123,-0.0002552872832894959,134950.0,False,140.0,110.0,True,False,True,False
2026-03-20 11:16:00,134950.0,135030.0,134900.0,135020.0,657,176184,小阳线,横盘,0.051871063356798815,0.5103448275862068,-0.00024400347279363022,134964.0,True,140.0,130.0,True,True,True,False
2026-03-20 11:17:00,135020.0,135030.0,134930.0,134960.0,144,176194,小阴线,被包含,-0.0444378610576211,-0.7808219178082192,5.675884302780432e-05,134970.0,False,140.0,100.0,False,False,False,True
2026-03-20 11:18:00,134970.0,135040.0,134970.0,135010.0,969,176126,小阳线,被包含,0.02963621545528636,5.729166666666667,-0.0003859382271813594,134986.0,True,140.0,70.0,True,False,True,False
2026-03-20 11:19:00,135020.0,135060.0,134980.0,135010.0,815,176144,小阴线,横盘,-0.007406310176270182,-0.1589267285861713,0.00010219956167745181,134988.0,True,160.0,80.0,True,False,False,False
2026-03-20 11:20:00,135010.0,135040.0,134990.0,135030.0,454,176144,小阳线,包含,0.014813717502407227,-0.4429447852760736,0.0,135006.0,True,160.0,50.0,False,False,False,False
2026-03-20 11:21:00,135030.0,135030.0,134910.0,134920.0,30,176091,小阴线,包含,-0.0814633785084796,-0.933920704845815,-0.0003008901807611819,134986.0,False,150.0,120.0,False,True,False,True
2026-03-20 11:22:00,134910.0,134970.0,134910.0,134950.0,40,176022,小阳线,横盘,0.02964939589355867,0.33333333333333326,-0.0003918428539788632,134984.0,False,150.0,60.0,False,False,False,False
2026-03-20 11:23:00,134960.0,134970.0,134920.0,134940.0,125,176015,小阴线,横盘,-0.014819205690574985,2.125,-3.976775630321061e-05,134970.0,False,150.0,50.0,False,False,True,False
2026-03-20 11:24:00,134940.0,134940.0,134830.0,134870.0,297,176020,小阴线,横盘,-0.05187490736623685,1.376,2.840666988612739e-05,134942.0,False,210.0,110.0,False,True,True,False
2026-03-20 11:25:00,134870.0,134920.0,134840.0,134850.0,232,176024,长上影阴,横盘,-0.014829094683769554,-0.21885521885521886,2.2724690376119128e-05,134906.0,False,200.0,80.0,False,False,False,False
2026-03-20 11:26:00,134850.0,134900.0,134780.0,134780.0,83,176061,小阴线,横盘,-0.05190952910641453,-0.6422413793103448,0.00021019860928062073,134878.0,False,190.0,120.0,False,True,False,True
2026-03-20 11:27:00,134780.0,134850.0,134730.0,134810.0,458,176017,小阳线,被包含,0.02225849532571598,4.518072289156627,-0.0002499133822936317,134850.0,False,240.0,120.0,False,True,True,False
2026-03-20 11:28:00,134810.0,134820.0,134750.0,134820.0,216,175985,长下影,横盘,0.007417847340701729,-0.5283842794759825,-0.00018180062153083654,134826.0,False,210.0,70.0,False,False,False,True
2026-03-20 11:29:00,134820.0,134840.0,134770.0,134780.0,280,175932,小阴线,包含,-0.02966918854769322,0.2962962962962963,-0.0003011620308549512,134808.0,False,190.0,70.0,True,False,False,False
2026-03-20 11:30:00,134780.0,134830.0,134760.0,134780.0,481,175823,倒T字,被包含,0.0,0.7178571428571427,-0.0006195575563285871,134794.0,False,170.0,70.0,False,True,True,False
2026-03-20 13:31:00,134740.0,134740.0,134500.0,134590.0,859,175849,小阴线,横盘,-0.11132551580822325,0.7858627858627858,0.00014787598892063158,134756.0,False,350.0,240.0,False,True,True,False
2026-03-20 13:32:00,134590.0,134600.0,134240.0,134320.0,2244,175738,小阴线,横盘,-0.20060925774574634,1.6123399301513386,-0.0006312233791491151,134658.0,False,600.0,360.0,False,True,True,False
2026-03-20 13:33:00,134350.0,134350.0,134160.0,134290.0,1378,175646,长下影阴,横盘,-0.0446594715295869,-0.38591800356506234,-0.0005235065836642905,134552.0,False,680.0,190.0,False,True,False,False
2026-03-20 13:34:00,134280.0,134340.0,134190.0,134320.0,773,175681,长下影,横盘,0.02978850163836759,-0.4390420899854862,0.0001992644295913948,134460.0,False,670.0,150.0,False,False,False,False
2026-03-20 13:35:00,134320.0,134360.0,134130.0,134150.0,1056,175796,小阴线,包含,-0.1265634306134604,0.36610608020698576,0.0006545955453349794,134334.0,False,610.0,230.0,True,True,False,False
2026-03-20 13:36:00,134140.0,134270.0,134120.0,134260.0,860,175821,小阳线,横盘,0.08945877441479051,-0.18560606060606055,0.00014221028919880752,134268.0,False,480.0,150.0,False,True,False,False
2026-03-20 13:37:00,134260.0,134260.0,134100.0,134170.0,966,175764,小阴线,被包含,-0.06703411291523909,0.12325581395348828,-0.0003241933557425192,134238.0,False,260.0,160.0,False,True,False,False
2026-03-20 13:38:00,134160.0,134160.0,133920.0,133930.0,438,175506,小阴线,下跌递进,-0.1714370900417412,-0.5465838509316769,-0.001467877381033711,134166.0,False,440.0,240.0,False,True,False,True
2026-03-20 13:39:00,133910.0,134030.0,133890.0,133890.0,1147,175487,长上影阴,下跌递进,-0.01493540437607348,1.6187214611872145,-0.0001082584071200321,134080.0,False,470.0,140.0,False,True,True,False
2026-03-20 13:40:00,133900.0,133920.0,133790.0,133920.0,1261,175361,长下影,横盘,0.014936519790888725,0.09938971229293814,-0.0007180019032748675,134034.0,False,480.0,130.0,False,True,False,False
2026-03-20 13:41:00,133930.0,133930.0,133640.0,133780.0,43,175296,小阴线,包含,-0.11199880534607631,-0.9659000793021412,-0.0003706639446626747,133938.0,False,620.0,290.0,True,True,False,True
2026-03-20 13:42:00,133650.0,133700.0,133650.0,133670.0,268,175304,长上影,横盘,0.014964459408903853,5.232558139534884,4.563709382976455e-05,133838.0,False,520.0,50.0,False,False,True,False
2026-03-20 13:43:00,133680.0,133710.0,133330.0,133490.0,2375,175341,小阴线,包含,-0.14213046080191502,7.861940298507463,0.00021106192671016544,133750.0,False,700.0,380.0,True,True,True,False
2026-03-20 13:44:00,133550.0,133550.0,133540.0,133550.0,33,175404,T字,被包含,0.0,-0.9861052631578947,0.0003592998785224566,133682.0,False,600.0,10.0,False,False,False,True
2026-03-20 13:45:00,133620.0,133690.0,133620.0,133680.0,445,175280,小阳线,横盘,0.044903457566232596,12.484848484848484,-0.0007069394084513458,133634.0,True,600.0,70.0,True,False,True,False
2026-03-20 13:46:00,133620.0,133650.0,133610.0,133630.0,1,175299,小阳线,被包含,0.0074839095943721005,-0.9977528089887641,0.00010839799178463672,133604.0,True,380.0,40.0,False,True,False,True
2026-03-20 13:47:00,133520.0,133520.0,133500.0,133500.0,25,175265,小阴线,反走下跌,-0.014979029358897543,24.0,-0.0001939543294599,133570.0,False,380.0,20.0,False,True,True,False
2026-03-20 13:48:00,133610.0,133610.0,133520.0,133540.0,127,175298,小阴线,反走上涨,-0.05239128807723972,4.08,0.0001882863093030096,133580.0,False,190.0,90.0,True,False,True,False
2026-03-20 13:49:00,133430.0,133480.0,133260.0,133310.0,997,175328,小阴线,下跌递进,-0.08993479727197783,6.850393700787402,0.00017113714931138446,133532.0,False,430.0,220.0,False,True,True,False
2026-03-20 13:50:00,133270.0,133270.0,133270.0,133270.0,2,175534,一字板,横盘,0.0,-0.9979939819458375,0.0011749406826062625,133450.0,False,390.0,0.0,False,False,False,True
2026-03-20 13:51:00,133390.0,133390.0,133320.0,133320.0,115,175555,小阴线,横盘,-0.05247769697878402,56.5,0.00011963494251832074,133388.0,False,350.0,70.0,True,False,True,False
2026-03-20 13:52:00,133270.0,133270.0,133210.0,133210.0,168,175601,小阴线,下跌递进,-0.045021385157950025,0.4608695652173913,0.0002620261456522943,133330.0,False,400.0,60.0,False,True,False,False
2026-03-20 13:53:00,133210.0,133280.0,133200.0,133240.0,7,175569,小阳线,被包含,0.022520831769386684,-0.9583333333333334,-0.0001822313084777205,133270.0,False,280.0,80.0,True,True,False,True
2026-03-20 13:54:00,133320.0,133410.0,133320.0,133400.0,312,175596,小阳线,上涨递进,0.06000600060006001,43.57142857142857,0.00015378569109580909,133288.0,True,210.0,90.0,True,False,True,False
2026-03-20 13:55:00,133460.0,133480.0,133430.0,133480.0,28,175699,长下影,上涨递进,0.01498576352465158,-0.9102564102564102,0.0005865737260530857,133330.0,True,280.0,50.0,True,False,False,True
2026-03-20 13:56:00,133480.0,133540.0,133410.0,133540.0,923,175516,长下影,横盘,0.04495055439017081,31.964285714285715,-0.0010415540213660757,133374.0,True,340.0,130.0,True,True,True,False
2026-03-20 13:57:00,133520.0,133670.0,133520.0,133580.0,963,175466,长上影,横盘,0.04493708807669263,0.04333694474539551,-0.0002848743134529208,133448.0,True,470.0,150.0,True,False,False,False
2026-03-20 13:58:00,133580.0,133620.0,133520.0,133540.0,649,175438,小阴线,被包含,-0.029944602485402008,-0.32606438213914846,-0.0001595750743733637,133508.0,True,350.0,100.0,False,False,False,False
2026-03-20 13:59:00,133540.0,133560.0,133480.0,133510.0,637,175485,小阴线,横盘,-0.02246517897259248,-0.018489984591679498,0.00026790091086303924,133530.0,False,260.0,80.0,False,True,False,False
2026-03-20 14:00:00,133670.0,133720.0,133670.0,133710.0,230,175345,小阳线,反走上涨,0.029924440787012792,-0.6389324960753533,-0.00079778898481353,133576.0,True,310.0,50.0,True,False,False,True
2026-03-20 14:01:00,133710.0,133860.0,133710.0,133840.0,1403,175141,小阳线,横盘,0.09722533841896643,5.1,-0.0011634206849354678,133636.0,True,380.0,150.0,True,False,True,False
2026-03-20 14:02:00,133840.0,133930.0,133800.0,133900.0,929,175093,小阳线,横盘,0.044829647340107595,-0.337847469707769,-0.0002740648962835657,133700.0,True,450.0,130.0,True,False,False,False
2026-03-20 14:03:00,133910.0,134000.0,133850.0,133960.0,826,175197,小阳线,上涨递进,0.03733851094018371,-0.11087190527448865,0.000593970061624427,133784.0,True,520.0,150.0,True,False,False,False
2026-03-20 14:04:00,133980.0,134180.0,133910.0,134110.0,234,175161,小阳线,上涨递进,0.09702940737423496,-0.7167070217917675,-0.00020548297059885812,133904.0,True,510.0,270.0,True,False,False,True
2026-03-20 14:05:00,134000.0,134070.0,134000.0,134040.0,207,175104,小阳线,被包含,0.029850746268656716,-0.11538461538461542,-0.00032541490400261885,133970.0,True,470.0,70.0,False,False,False,False
2026-03-20 14:06:00,134050.0,134150.0,134030.0,134090.0,162,175140,小阳线,上涨递进,0.029839612085042894,-0.21739130434782605,0.00020559210526305272,134020.0,True,380.0,120.0,True,False,False,False
2026-03-20 14:07:00,134100.0,134140.0,134020.0,134050.0,11,175217,小阴线,包含,-0.03728560775540641,-0.9320987654320988,0.00043964828137488254,134050.0,False,330.0,120.0,False,True,False,True
2026-03-20 14:08:00,134030.0,134040.0,133900.0,133930.0,835,175120,小阴线,下跌递进,-0.07461016190405133,74.9090909090909,-0.0005535992512142318,134044.0,False,280.0,140.0,False,True,True,False
2026-03-20 14:09:00,133950.0,133960.0,133790.0,133820.0,1183,175205,小阴线,横盘,-0.09705113848450914,0.4167664670658682,0.0004853814527181477,133986.0,False,360.0,170.0,False,True,False,False
2026-03-20 14:10:00,133820.0,133930.0,133820.0,133860.0,499,175205,长上影,被包含,0.029890898221491553,-0.5781910397295013,0.0,133950.0,False,360.0,110.0,False,False,False,True
2026-03-20 14:11:00,133860.0,133860.0,133590.0,133630.0,1207,175180,小阴线,包含,-0.1718213058419244,1.4188376753507015,-0.00014268999172395436,133858.0,False,550.0,270.0,False,True,True,False
2026-03-20 14:12:00,133630.0,133660.0,133570.0,133600.0,128,175233,小阴线,横盘,-0.022450048641772056,-0.8939519469759735,0.0003025459527343788,133768.0,False,470.0,90.0,False,True,False,True
2026-03-20 14:13:00,133610.0,133750.0,133580.0,133680.0,968,175444,小阳线,横盘,0.05239128807723972,6.5625,0.0012041110977956127,133718.0,False,390.0,170.0,True,False,True,False
2026-03-20 14:14:00,133690.0,133740.0,133640.0,133650.0,456,175433,小阴线,横盘,-0.029919964096043083,-0.5289256198347108,-6.269806889946938e-05,133684.0,False,360.0,100.0,False,False,False,True
2026-03-20 14:15:00,133680.0,133710.0,133570.0,133700.0,418,175434,长下影,横盘,0.014961101137043686,-0.08333333333333337,5.700181835877061e-06,133652.0,True,290.0,140.0,False,True,False,False
2026-03-20 14:16:00,133700.0,133830.0,133690.0,133770.0,657,175329,小阳线,横盘,0.052356020942408384,0.5717703349282297,-0.0005985156811108006,133680.0,True,260.0,140.0,True,False,True,False
2026-03-20 14:17:00,133850.0,133920.0,133850.0,133900.0,119,175368,小阳线,上涨递进,0.03735524841240195,-0.8188736681887367,0.00022243895761686616,133740.0,True,350.0,70.0,True,False,False,True
2026-03-20 14:18:00,133900.0,133920.0,133740.0,133740.0,417,175385,小阴线,包含,-0.1194921583271098,2.504201680672269,9.693900825702428e-05,133752.0,False,350.0,180.0,False,True,True,False
2026-03-20 14:19:00,133720.0,133870.0,133700.0,133850.0,476,175408,小阳线,横盘,0.09721806760394855,0.14148681055155876,0.00013114006328929229,133792.0,True,350.0,170.0,False,True,False,False
2026-03-20 14:20:00,133870.0,133990.0,133870.0,133890.0,571,175359,长上影,上涨递进,0.014939867035183388,0.19957983193277307,-0.00027934871841650555,133830.0,True,300.0,120.0,True,False,False,False
2026-03-20 14:21:00,133890.0,133910.0,133770.0,133790.0,322,175368,小阴线,包含,-0.07468817686160281,-0.43607705779334505,5.132328537449382e-05,133834.0,False,290.0,140.0,False,True,False,False
2026-03-20 14:22:00,133790.0,133860.0,133690.0,133830.0,566,175344,长下影,被包含,0.029897600717542418,0.7577639751552796,-0.00013685507048033507,133820.0,True,300.0,170.0,False,True,True,False
2026-03-20 14:23:00,133840.0,133900.0,133790.0,133860.0,419,175324,小阳线,上涨递进,0.014943215780035862,-0.25971731448763247,-0.00011406150196180409,133844.0,True,300.0,110.0,True,False,False,False
2026-03-20 14:24:00,133860.0,133950.0,133850.0,133860.0,420,175303,倒T字,被包含,0.0,0.0023866348448686736,-0.00011977823914577357,133846.0,True,300.0,100.0,True,False,False,False
