combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
12,10,10,2026-03-19 14:58:00,17975.0,2026-03-19 14:59:00,18003.0,1,0.15577190542420027,True,-0.15577190542420027,False,1#大阴-0.44%;2#大阴-0.31%;3#大阳+0.26%;4#大阴-0.30%;5#中阴-0.15%;6#长上影阳+0.05%;7#中阴-0.21%;8#大阳+0.21%;9#大阳+0.28%;10#大阳+0.17%,大阳
12,5,5,2026-03-19 14:54:00,17750.0,2026-03-19 15:00:00,17984.0,6,1.3183098591549296,True,-1.3183098591549296,False,1#大阴-0.31%;2#大阳+0.26%;3#大阴-0.30%;4#中阴-0.15%;5#长上影阳+0.05%,中阴
12,7,7,2026-03-19 14:56:00,17854.0,2026-03-19 15:00:00,17984.0,4,0.7281281505544976,True,-0.7281281505544976,False,1#大阴-0.31%;2#大阳+0.26%;3#大阴-0.30%;4#中阴-0.15%;5#长上影阳+0.05%;6#中阴-0.21%;7#大阳+0.21%,大阳
12,8,8,2026-03-19 14:57:00,17891.0,2026-03-19 15:00:00,17984.0,3,0.5198144318372366,True,-0.5198144318372366,False,1#大阴-0.31%;2#大阳+0.26%;3#大阴-0.30%;4#中阴-0.15%;5#长上影阳+0.05%;6#中阴-0.21%;7#大阳+0.21%;8#大阳+0.28%,大阳
12,9,9,2026-03-19 14:58:00,17975.0,2026-03-19 15:00:00,17984.0,2,0.050069541029207236,True,-0.050069541029207236,False,1#大阴-0.31%;2#大阳+0.26%;3#大阴-0.30%;4#中阴-0.15%;5#长上影阳+0.05%;6#中阴-0.21%;7#大阳+0.21%;8#大阳+0.28%;9#大阳+0.17%,大阳
12,10,10,2026-03-19 14:59:00,18003.0,2026-03-19 15:00:00,17984.0,1,-0.10553796589457312,False,0.10553796589457312,True,1#大阴-0.31%;2#大阳+0.26%;3#大阴-0.30%;4#中阴-0.15%;5#长上影阳+0.05%;6#中阴-0.21%;7#大阳+0.21%;8#大阳+0.28%;9#大阳+0.17%;10#大阳+0.47%,中阳
12,3,3,2026-03-19 14:54:00,17750.0,2026-03-19 21:02:00,16283.0,8,-8.264788732394367,False,8.264788732394367,True,1#大阴-0.30%;2#中阴-0.15%;3#长上影阳+0.05%,中阴
12,5,5,2026-03-19 14:56:00,17854.0,2026-03-19 21:02:00,16283.0,6,-8.79914865016243,False,8.79914865016243,True,1#大阴-0.30%;2#中阴-0.15%;3#长上影阳+0.05%;4#中阴-0.21%;5#大阳+0.21%,大阳
12,6,6,2026-03-19 14:57:00,17891.0,2026-03-19 21:02:00,16283.0,5,-8.987759208540606,False,8.987759208540606,True,1#大阴-0.30%;2#中阴-0.15%;3#长上影阳+0.05%;4#中阴-0.21%;5#大阳+0.21%;6#大阳+0.28%,大阳
12,7,7,2026-03-19 14:58:00,17975.0,2026-03-19 21:02:00,16283.0,4,-9.41307371349096,False,9.41307371349096,True,1#大阴-0.30%;2#中阴-0.15%;3#长上影阳+0.05%;4#中阴-0.21%;5#大阳+0.21%;6#大阳+0.28%;7#大阳+0.17%,大阳
12,8,8,2026-03-19 14:59:00,18003.0,2026-03-19 21:02:00,16283.0,3,-9.55396322835083,False,9.55396322835083,True,1#大阴-0.30%;2#中阴-0.15%;3#长上影阳+0.05%;4#中阴-0.21%;5#大阳+0.21%;6#大阳+0.28%;7#大阳+0.17%;8#大阳+0.47%,中阳
12,9,9,2026-03-19 15:00:00,17984.0,2026-03-19 21:02:00,16283.0,2,-9.45840747330961,False,9.45840747330961,True,1#大阴-0.30%;2#中阴-0.15%;3#长上影阳+0.05%;4#中阴-0.21%;5#大阳+0.21%;6#大阳+0.28%;7#大阳+0.17%;8#大阳+0.47%;9#中阳+0.16%,一字板
12,4,4,2026-03-19 14:56:00,17854.0,2026-03-19 21:03:00,16152.0,7,-9.532877786490422,False,9.532877786490422,True,1#中阴-0.15%;2#长上影阳+0.05%;3#中阴-0.21%;4#大阳+0.21%,大阳
12,5,5,2026-03-19 14:57:00,17891.0,2026-03-19 21:03:00,16152.0,6,-9.719970935107037,False,9.719970935107037,True,1#中阴-0.15%;2#长上影阳+0.05%;3#中阴-0.21%;4#大阳+0.21%;5#大阳+0.28%,大阳
12,6,6,2026-03-19 14:58:00,17975.0,2026-03-19 21:03:00,16152.0,5,-10.141863699582753,False,10.141863699582753,True,1#中阴-0.15%;2#长上影阳+0.05%;3#中阴-0.21%;4#大阳+0.21%;5#大阳+0.28%;6#大阳+0.17%,大阳
12,7,7,2026-03-19 14:59:00,18003.0,2026-03-19 21:03:00,16152.0,4,-10.281619730044993,False,10.281619730044993,True,1#中阴-0.15%;2#长上影阳+0.05%;3#中阴-0.21%;4#大阳+0.21%;5#大阳+0.28%;6#大阳+0.17%;7#大阳+0.47%,中阳
12,8,8,2026-03-19 15:00:00,17984.0,2026-03-19 21:03:00,16152.0,3,-10.186832740213523,False,10.186832740213523,True,1#中阴-0.15%;2#长上影阳+0.05%;3#中阴-0.21%;4#大阳+0.21%;5#大阳+0.28%;6#大阳+0.17%;7#大阳+0.47%;8#中阳+0.16%,一字板
12,4,4,2026-03-19 21:05:00,16476.0,2026-03-19 21:12:00,16442.0,7,-0.20636076717649915,False,0.20636076717649915,True,1#中阴-1.30%;2#大阴-1.27%;3#大阴-0.84%;4#大阳+1.13%,大阳
12,5,5,2026-03-19 21:06:00,16488.0,2026-03-19 21:12:00,16442.0,6,-0.2789907811741873,False,0.2789907811741873,True,1#中阴-1.30%;2#大阴-1.27%;3#大阴-0.84%;4#大阳+1.13%;5#大阳+0.97%,长上影阳
12,6,6,2026-03-19 21:07:00,16444.0,2026-03-19 21:12:00,16442.0,5,-0.012162490878131841,False,0.012162490878131841,True,1#中阴-1.30%;2#大阴-1.27%;3#大阴-0.84%;4#大阳+1.13%;5#大阳+0.97%;6#长上影阳+0.07%,中阴
12,8,8,2026-03-19 21:09:00,16513.0,2026-03-19 21:12:00,16442.0,3,-0.4299642705746987,False,0.4299642705746987,True,1#中阴-1.30%;2#大阴-1.27%;3#大阴-0.84%;4#大阳+1.13%;5#大阳+0.97%;6#长上影阳+0.07%;7#中阴-0.27%;8#大阳+0.87%,大阴
12,3,3,2026-03-19 21:05:00,16476.0,2026-03-19 21:13:00,16481.0,8,0.030347171643602816,True,-0.030347171643602816,False,1#大阴-1.27%;2#大阴-0.84%;3#大阳+1.13%,大阳
12,4,4,2026-03-19 21:06:00,16488.0,2026-03-19 21:13:00,16481.0,7,-0.04245511887433285,False,0.04245511887433285,True,1#大阴-1.27%;2#大阴-0.84%;3#大阳+1.13%;4#大阳+0.97%,长上影阳
12,5,5,2026-03-19 21:07:00,16444.0,2026-03-19 21:13:00,16481.0,6,0.22500608124543905,True,-0.22500608124543905,False,1#大阴-1.27%;2#大阴-0.84%;3#大阳+1.13%;4#大阳+0.97%;5#长上影阳+0.07%,中阴
12,7,7,2026-03-19 21:09:00,16513.0,2026-03-19 21:13:00,16481.0,4,-0.19378671349845578,False,0.19378671349845578,True,1#大阴-1.27%;2#大阴-0.84%;3#大阳+1.13%;4#大阳+0.97%;5#长上影阳+0.07%;6#中阴-0.27%;7#大阳+0.87%,大阴
12,6,6,2026-03-19 21:09:00,16513.0,2026-03-19 21:14:00,16521.0,5,0.048446678374613944,True,-0.048446678374613944,False,1#大阴-0.84%;2#大阳+1.13%;3#大阳+0.97%;4#长上影阳+0.07%;5#中阴-0.27%;6#大阳+0.87%,大阴
12,10,10,2026-03-19 21:13:00,16481.0,2026-03-19 21:14:00,16521.0,1,0.2427037194345003,True,-0.2427037194345003,False,1#大阴-0.84%;2#大阳+1.13%;3#大阳+0.97%;4#长上影阳+0.07%;5#中阴-0.27%;6#大阳+0.87%;7#大阴-0.40%;8#大阴-0.64%;9#倒T+0.02%;10#小阳+0.15%,长下影阳
12,6,6,2026-03-19 21:13:00,16481.0,2026-03-19 21:18:00,16763.0,5,1.7110612220132275,True,-1.7110612220132275,False,1#中阴-0.27%;2#大阳+0.87%;3#大阴-0.40%;4#大阴-0.64%;5#倒T+0.02%;6#小阳+0.15%,长下影阳
12,7,7,2026-03-19 21:14:00,16521.0,2026-03-19 21:18:00,16763.0,4,1.4648023727377277,True,-1.4648023727377277,False,1#中阴-0.27%;2#大阳+0.87%;3#大阴-0.40%;4#大阴-0.64%;5#倒T+0.02%;6#小阳+0.15%;7#长下影阳+0.19%,中阳
12,8,8,2026-03-19 21:15:00,16566.0,2026-03-19 21:18:00,16763.0,3,1.189182663286249,True,-1.189182663286249,False,1#中阴-0.27%;2#大阳+0.87%;3#大阴-0.40%;4#大阴-0.64%;5#倒T+0.02%;6#小阳+0.15%;7#长下影阳+0.19%;8#中阳+0.26%,大阳
12,9,9,2026-03-19 21:16:00,16564.0,2026-03-19 21:18:00,16763.0,2,1.2014006278676648,True,-1.2014006278676648,False,1#中阴-0.27%;2#大阳+0.87%;3#大阴-0.40%;4#大阴-0.64%;5#倒T+0.02%;6#小阳+0.15%;7#长下影阳+0.19%;8#中阳+0.26%;9#大阳+0.20%,长上影阳
12,10,10,2026-03-19 21:17:00,16650.0,2026-03-19 21:18:00,16763.0,1,0.6786786786786787,True,-0.6786786786786787,False,1#中阴-0.27%;2#大阳+0.87%;3#大阴-0.40%;4#大阴-0.64%;5#倒T+0.02%;6#小阳+0.15%;7#长下影阳+0.19%;8#中阳+0.26%;9#大阳+0.20%;10#长上影阳+0.07%,T字
12,4,4,2026-03-19 21:13:00,16481.0,2026-03-19 21:20:00,16822.0,7,2.0690492081791154,True,-2.0690492081791154,False,1#大阴-0.40%;2#大阴-0.64%;3#倒T+0.02%;4#小阳+0.15%,长下影阳
12,5,5,2026-03-19 21:14:00,16521.0,2026-03-19 21:20:00,16822.0,6,1.8219236123721325,True,-1.8219236123721325,False,1#大阴-0.40%;2#大阴-0.64%;3#倒T+0.02%;4#小阳+0.15%;5#长下影阳+0.19%,中阳
12,6,6,2026-03-19 21:15:00,16566.0,2026-03-19 21:20:00,16822.0,5,1.5453338162501509,True,-1.5453338162501509,False,1#大阴-0.40%;2#大阴-0.64%;3#倒T+0.02%;4#小阳+0.15%;5#长下影阳+0.19%;6#中阳+0.26%,大阳
12,7,7,2026-03-19 21:16:00,16564.0,2026-03-19 21:20:00,16822.0,4,1.5575947838686308,True,-1.5575947838686308,False,1#大阴-0.40%;2#大阴-0.64%;3#倒T+0.02%;4#小阳+0.15%;5#长下影阳+0.19%;6#中阳+0.26%;7#大阳+0.20%,长上影阳
12,8,8,2026-03-19 21:17:00,16650.0,2026-03-19 21:20:00,16822.0,3,1.0330330330330328,True,-1.0330330330330328,False,1#大阴-0.40%;2#大阴-0.64%;3#倒T+0.02%;4#小阳+0.15%;5#长下影阳+0.19%;6#中阳+0.26%;7#大阳+0.20%;8#长上影阳+0.07%,T字
12,10,10,2026-03-19 21:19:00,16842.0,2026-03-19 21:20:00,16822.0,1,-0.11875074219213869,False,0.11875074219213869,True,1#大阴-0.40%;2#大阴-0.64%;3#倒T+0.02%;4#小阳+0.15%;5#长下影阳+0.19%;6#中阳+0.26%;7#大阳+0.20%;8#长上影阳+0.07%;9#T字+0.04%;10#大阳+0.68%,大阳
12,7,7,2026-03-19 21:17:00,16650.0,2026-03-19 21:21:00,16974.0,4,1.9459459459459458,True,-1.9459459459459458,False,1#大阴-0.64%;2#倒T+0.02%;3#小阳+0.15%;4#长下影阳+0.19%;5#中阳+0.26%;6#大阳+0.20%;7#长上影阳+0.07%,T字
12,9,9,2026-03-19 21:19:00,16842.0,2026-03-19 21:21:00,16974.0,2,0.7837548984681154,True,-0.7837548984681154,False,1#大阴-0.64%;2#倒T+0.02%;3#小阳+0.15%;4#长下影阳+0.19%;5#中阳+0.26%;6#大阳+0.20%;7#长上影阳+0.07%;8#T字+0.04%;9#大阳+0.68%,大阳
12,10,10,2026-03-19 21:20:00,16822.0,2026-03-19 21:21:00,16974.0,1,0.9035786470098681,True,-0.9035786470098681,False,1#大阴-0.64%;2#倒T+0.02%;3#小阳+0.15%;4#长下影阳+0.19%;5#中阳+0.26%;6#大阳+0.20%;7#长上影阳+0.07%;8#T字+0.04%;9#大阳+0.68%;10#大阳+0.48%,长下影阴
12,7,7,2026-03-19 21:27:00,16721.0,2026-03-19 21:31:00,16840.0,4,0.7116799234495544,True,-0.7116799234495544,False,1#长下影阴-0.17%;2#长下影阳+0.16%;3#大阴-0.53%;4#大阴-0.26%;5#中阴-0.36%;6#大阴-0.36%;7#大阳+0.48%,长上影阴
12,10,10,2026-03-19 21:30:00,16863.0,2026-03-19 21:31:00,16840.0,1,-0.1363932870782186,False,0.1363932870782186,True,1#长下影阴-0.17%;2#长下影阳+0.16%;3#大阴-0.53%;4#大阴-0.26%;5#中阴-0.36%;6#大阴-0.36%;7#大阳+0.48%;8#长上影阴-0.07%;9#T字-0.02%;10#小阳+0.08%,T字
12,5,5,2026-03-19 21:27:00,16721.0,2026-03-19 21:33:00,16842.0,6,0.7236409305663537,True,-0.7236409305663537,False,1#大阴-0.53%;2#大阴-0.26%;3#中阴-0.36%;4#大阴-0.36%;5#大阳+0.48%,长上影阴
12,8,8,2026-03-19 21:30:00,16863.0,2026-03-19 21:33:00,16842.0,3,-0.12453300124533001,False,0.12453300124533001,True,1#大阴-0.53%;2#大阴-0.26%;3#中阴-0.36%;4#大阴-0.36%;5#大阳+0.48%;6#长上影阴-0.07%;7#T字-0.02%;8#小阳+0.08%,T字
12,10,10,2026-03-19 21:32:00,16919.0,2026-03-19 21:33:00,16842.0,1,-0.4551096400496483,False,0.4551096400496483,True,1#大阴-0.53%;2#大阴-0.26%;3#中阴-0.36%;4#大阴-0.36%;5#大阳+0.48%;6#长上影阴-0.07%;7#T字-0.02%;8#小阳+0.08%;9#T字-0.02%;10#中阳+0.38%,大阳
12,4,4,2026-03-19 21:27:00,16721.0,2026-03-19 21:34:00,16797.0,7,0.45451827043837095,True,-0.45451827043837095,False,1#大阴-0.26%;2#中阴-0.36%;3#大阴-0.36%;4#大阳+0.48%,长上影阴
12,7,7,2026-03-19 21:30:00,16863.0,2026-03-19 21:34:00,16797.0,4,-0.3913894324853229,False,0.3913894324853229,True,1#大阴-0.26%;2#中阴-0.36%;3#大阴-0.36%;4#大阳+0.48%;5#长上影阴-0.07%;6#T字-0.02%;7#小阳+0.08%,T字
12,9,9,2026-03-19 21:32:00,16919.0,2026-03-19 21:34:00,16797.0,2,-0.7210828063124298,False,0.7210828063124298,True,1#大阴-0.26%;2#中阴-0.36%;3#大阴-0.36%;4#大阳+0.48%;5#长上影阴-0.07%;6#T字-0.02%;7#小阳+0.08%;8#T字-0.02%;9#中阳+0.38%,大阳
12,10,10,2026-03-19 21:33:00,16842.0,2026-03-19 21:34:00,16797.0,1,-0.26718916993231207,False,0.26718916993231207,True,1#大阴-0.26%;2#中阴-0.36%;3#大阴-0.36%;4#大阳+0.48%;5#长上影阴-0.07%;6#T字-0.02%;7#小阳+0.08%;8#T字-0.02%;9#中阳+0.38%;10#大阳+0.58%,长上影阴
12,3,3,2026-03-19 21:27:00,16721.0,2026-03-19 21:35:00,16902.0,8,1.0824711440703307,True,-1.0824711440703307,False,1#中阴-0.36%;2#大阴-0.36%;3#大阳+0.48%,长上影阴
12,6,6,2026-03-19 21:30:00,16863.0,2026-03-19 21:35:00,16902.0,5,0.23127557374132715,True,-0.23127557374132715,False,1#中阴-0.36%;2#大阴-0.36%;3#大阳+0.48%;4#长上影阴-0.07%;5#T字-0.02%;6#小阳+0.08%,T字
12,8,8,2026-03-19 21:32:00,16919.0,2026-03-19 21:35:00,16902.0,3,-0.10047875169927302,False,0.10047875169927302,True,1#中阴-0.36%;2#大阴-0.36%;3#大阳+0.48%;4#长上影阴-0.07%;5#T字-0.02%;6#小阳+0.08%;7#T字-0.02%;8#中阳+0.38%,大阳
12,9,9,2026-03-19 21:33:00,16842.0,2026-03-19 21:35:00,16902.0,2,0.3562522265764161,True,-0.3562522265764161,False,1#中阴-0.36%;2#大阴-0.36%;3#大阳+0.48%;4#长上影阴-0.07%;5#T字-0.02%;6#小阳+0.08%;7#T字-0.02%;8#中阳+0.38%;9#大阳+0.58%,长上影阴
12,5,5,2026-03-19 21:30:00,16863.0,2026-03-19 21:36:00,16831.0,6,-0.18976457332621716,False,0.18976457332621716,True,1#大阴-0.36%;2#大阳+0.48%;3#长上影阴-0.07%;4#T字-0.02%;5#小阳+0.08%,T字
12,7,7,2026-03-19 21:32:00,16919.0,2026-03-19 21:36:00,16831.0,4,-0.5201253029138838,False,0.5201253029138838,True,1#大阴-0.36%;2#大阳+0.48%;3#长上影阴-0.07%;4#T字-0.02%;5#小阳+0.08%;6#T字-0.02%;7#中阳+0.38%,大阳
12,8,8,2026-03-19 21:33:00,16842.0,2026-03-19 21:36:00,16831.0,3,-0.06531290820567628,False,0.06531290820567628,True,1#大阴-0.36%;2#大阳+0.48%;3#长上影阴-0.07%;4#T字-0.02%;5#小阳+0.08%;6#T字-0.02%;7#中阳+0.38%;8#大阳+0.58%,长上影阴
12,5,5,2026-03-19 21:32:00,16919.0,2026-03-19 21:38:00,16799.0,6,-0.7092617767007506,False,0.7092617767007506,True,1#长上影阴-0.07%;2#T字-0.02%;3#小阳+0.08%;4#T字-0.02%;5#中阳+0.38%,大阳
12,6,6,2026-03-19 21:33:00,16842.0,2026-03-19 21:38:00,16799.0,5,-0.2553140957130982,False,0.2553140957130982,True,1#长上影阴-0.07%;2#T字-0.02%;3#小阳+0.08%;4#T字-0.02%;5#中阳+0.38%;6#大阳+0.58%,长上影阴
12,9,9,2026-03-19 21:36:00,16831.0,2026-03-19 21:38:00,16799.0,2,-0.19012536391182935,False,0.19012536391182935,True,1#长上影阴-0.07%;2#T字-0.02%;3#小阳+0.08%;4#T字-0.02%;5#中阳+0.38%;6#大阳+0.58%;7#长上影阴-0.20%;8#倒T-0.01%;9#长下影阳+0.18%,长上影阴
12,3,3,2026-03-19 21:36:00,16831.0,2026-03-19 21:44:00,16809.0,8,-0.13071118768938267,False,0.13071118768938267,True,1#长上影阴-0.20%;2#倒T-0.01%;3#长下影阳+0.18%,长上影阴
12,10,10,2026-03-19 21:43:00,16810.0,2026-03-19 21:44:00,16809.0,1,-0.00594883997620464,False,0.00594883997620464,True,1#长上影阴-0.20%;2#倒T-0.01%;3#长下影阳+0.18%;4#长上影阴-0.10%;5#小阴-0.07%;6#长下影阴-0.05%;7#十字星+0.00%;8#大阴-0.29%;9#长下影阴-0.07%;10#长下影阳+0.05%,长下影阳
12,7,7,2026-03-19 21:43:00,16810.0,2026-03-19 21:47:00,16776.0,4,-0.20226055919095776,False,0.20226055919095776,True,1#长上影阴-0.10%;2#小阴-0.07%;3#长下影阴-0.05%;4#十字星+0.00%;5#大阴-0.29%;6#长下影阴-0.07%;7#长下影阳+0.05%,长下影阳
12,8,8,2026-03-19 21:44:00,16809.0,2026-03-19 21:47:00,16776.0,3,-0.19632339817954667,False,0.19632339817954667,True,1#长上影阴-0.10%;2#小阴-0.07%;3#长下影阴-0.05%;4#十字星+0.00%;5#大阴-0.29%;6#长下影阴-0.07%;7#长下影阳+0.05%;8#长下影阳+0.07%,T字
12,6,6,2026-03-19 21:43:00,16810.0,2026-03-19 21:48:00,16671.0,5,-0.8268887566924449,False,0.8268887566924449,True,1#小阴-0.07%;2#长下影阴-0.05%;3#十字星+0.00%;4#大阴-0.29%;5#长下影阴-0.07%;6#长下影阳+0.05%,长下影阳
12,7,7,2026-03-19 21:44:00,16809.0,2026-03-19 21:48:00,16671.0,4,-0.8209887560235588,False,0.8209887560235588,True,1#小阴-0.07%;2#长下影阴-0.05%;3#十字星+0.00%;4#大阴-0.29%;5#长下影阴-0.07%;6#长下影阳+0.05%;7#长下影阳+0.07%,T字
12,5,5,2026-03-19 21:43:00,16810.0,2026-03-19 21:49:00,16660.0,6,-0.892325996430696,False,0.892325996430696,True,1#长下影阴-0.05%;2#十字星+0.00%;3#大阴-0.29%;4#长下影阴-0.07%;5#长下影阳+0.05%,长下影阳
12,6,6,2026-03-19 21:44:00,16809.0,2026-03-19 21:49:00,16660.0,5,-0.8864298887500744,False,0.8864298887500744,True,1#长下影阴-0.05%;2#十字星+0.00%;3#大阴-0.29%;4#长下影阴-0.07%;5#长下影阳+0.05%;6#长下影阳+0.07%,T字
12,10,10,2026-03-19 21:48:00,16671.0,2026-03-19 21:49:00,16660.0,1,-0.06598284446044028,False,0.06598284446044028,True,1#长下影阴-0.05%;2#十字星+0.00%;3#大阴-0.29%;4#长下影阴-0.07%;5#长下影阳+0.05%;6#长下影阳+0.07%;7#T字-0.02%;8#长上影阴-0.10%;9#十字星-0.03%;10#长上影阳+0.10%,倒T
12,3,3,2026-03-19 21:43:00,16810.0,2026-03-19 21:51:00,16818.0,8,0.04759071980963712,True,-0.04759071980963712,False,1#大阴-0.29%;2#长下影阴-0.07%;3#长下影阳+0.05%,长下影阳
12,4,4,2026-03-19 21:44:00,16809.0,2026-03-19 21:51:00,16818.0,7,0.053542744958058185,True,-0.053542744958058185,False,1#大阴-0.29%;2#长下影阴-0.07%;3#长下影阳+0.05%;4#长下影阳+0.07%,T字
12,8,8,2026-03-19 21:48:00,16671.0,2026-03-19 21:51:00,16818.0,3,0.8817707396077019,True,-0.8817707396077019,False,1#大阴-0.29%;2#长下影阴-0.07%;3#长下影阳+0.05%;4#长下影阳+0.07%;5#T字-0.02%;6#长上影阴-0.10%;7#十字星-0.03%;8#长上影阳+0.10%,倒T
12,7,7,2026-03-19 21:48:00,16671.0,2026-03-19 21:52:00,16853.0,4,1.091716153800012,True,-1.091716153800012,False,1#长下影阴-0.07%;2#长下影阳+0.05%;3#长下影阳+0.07%;4#T字-0.02%;5#长上影阴-0.10%;6#十字星-0.03%;7#长上影阳+0.10%,倒T
12,3,3,2026-03-19 21:48:00,16671.0,2026-03-19 21:56:00,17106.0,8,2.6093215763901387,True,-2.6093215763901387,False,1#长上影阴-0.10%;2#十字星-0.03%;3#长上影阳+0.10%,倒T
12,9,9,2026-03-19 21:54:00,17006.0,2026-03-19 21:56:00,17106.0,2,0.5880277549100318,True,-0.5880277549100318,False,1#长上影阴-0.10%;2#十字星-0.03%;3#长上影阳+0.10%;4#倒T-0.05%;5#长上影阴-0.07%;6#T字+0.06%;7#T字+0.00%;8#T字-0.02%;9#中阳+0.19%,T字
12,5,5,2026-03-19 22:07:00,17207.0,2026-03-19 22:13:00,17383.0,6,1.0228395420468415,True,-1.0228395420468415,False,1#长下影阴-0.08%;2#小阴-0.03%;3#长下影阴-0.05%;4#十字星+0.00%;5#长下影阳+0.05%,大阴
12,7,7,2026-03-19 22:09:00,17201.0,2026-03-19 22:13:00,17383.0,4,1.0580780187198418,True,-1.0580780187198418,False,1#长下影阴-0.08%;2#小阴-0.03%;3#长下影阴-0.05%;4#十字星+0.00%;5#长下影阳+0.05%;6#大阴-0.28%;7#长上影阳+0.03%,长下影阴
12,9,9,2026-03-19 22:11:00,17257.0,2026-03-19 22:13:00,17383.0,2,0.7301384945239613,True,-0.7301384945239613,False,1#长下影阴-0.08%;2#小阴-0.03%;3#长下影阴-0.05%;4#十字星+0.00%;5#长下影阳+0.05%;6#大阴-0.28%;7#长上影阳+0.03%;8#长下影阴-0.04%;9#中阳+0.20%,长下影阳
12,10,10,2026-03-19 22:12:00,17427.0,2026-03-19 22:13:00,17383.0,1,-0.2524817811442015,False,0.2524817811442015,True,1#长下影阴-0.08%;2#小阴-0.03%;3#长下影阴-0.05%;4#十字星+0.00%;5#长下影阳+0.05%;6#大阴-0.28%;7#长上影阳+0.03%;8#长下影阴-0.04%;9#中阳+0.20%;10#长下影阳+0.09%,T字
12,4,4,2026-03-19 22:07:00,17207.0,2026-03-19 22:14:00,17347.0,7,0.8136223629918057,True,-0.8136223629918057,False,1#小阴-0.03%;2#长下影阴-0.05%;3#十字星+0.00%;4#长下影阳+0.05%,大阴
12,6,6,2026-03-19 22:09:00,17201.0,2026-03-19 22:14:00,17347.0,5,0.8487878611708622,True,-0.8487878611708622,False,1#小阴-0.03%;2#长下影阴-0.05%;3#十字星+0.00%;4#长下影阳+0.05%;5#大阴-0.28%;6#长上影阳+0.03%,长下影阴
12,8,8,2026-03-19 22:11:00,17257.0,2026-03-19 22:14:00,17347.0,3,0.5215274960885438,True,-0.5215274960885438,False,1#小阴-0.03%;2#长下影阴-0.05%;3#十字星+0.00%;4#长下影阳+0.05%;5#大阴-0.28%;6#长上影阳+0.03%;7#长下影阴-0.04%;8#中阳+0.20%,长下影阳
12,9,9,2026-03-19 22:12:00,17427.0,2026-03-19 22:14:00,17347.0,2,-0.4590577838985482,False,0.4590577838985482,True,1#小阴-0.03%;2#长下影阴-0.05%;3#十字星+0.00%;4#长下影阳+0.05%;5#大阴-0.28%;6#长上影阳+0.03%;7#长下影阴-0.04%;8#中阳+0.20%;9#长下影阳+0.09%,T字
12,3,3,2026-03-19 22:07:00,17207.0,2026-03-19 22:15:00,17362.0,8,0.9007961875980705,True,-0.9007961875980705,False,1#长下影阴-0.05%;2#十字星+0.00%;3#长下影阳+0.05%,大阴
12,5,5,2026-03-19 22:09:00,17201.0,2026-03-19 22:15:00,17362.0,6,0.9359920934829371,True,-0.9359920934829371,False,1#长下影阴-0.05%;2#十字星+0.00%;3#长下影阳+0.05%;4#大阴-0.28%;5#长上影阳+0.03%,长下影阴
12,7,7,2026-03-19 22:11:00,17257.0,2026-03-19 22:15:00,17362.0,4,0.6084487454366344,True,-0.6084487454366344,False,1#长下影阴-0.05%;2#十字星+0.00%;3#长下影阳+0.05%;4#大阴-0.28%;5#长上影阳+0.03%;6#长下影阴-0.04%;7#中阳+0.20%,长下影阳
12,8,8,2026-03-19 22:12:00,17427.0,2026-03-19 22:15:00,17362.0,3,-0.3729844494175704,False,0.3729844494175704,True,1#长下影阴-0.05%;2#十字星+0.00%;3#长下影阳+0.05%;4#大阴-0.28%;5#长上影阳+0.03%;6#长下影阴-0.04%;7#中阳+0.20%;8#长下影阳+0.09%,T字
12,4,4,2026-03-19 22:11:00,17257.0,2026-03-19 22:18:00,17294.0,7,0.2144057483919569,True,-0.2144057483919569,False,1#大阴-0.28%;2#长上影阳+0.03%;3#长下影阴-0.04%;4#中阳+0.20%,长下影阳
12,5,5,2026-03-19 22:12:00,17427.0,2026-03-19 22:18:00,17294.0,6,-0.7631835657313364,False,0.7631835657313364,True,1#大阴-0.28%;2#长上影阳+0.03%;3#长下影阴-0.04%;4#中阳+0.20%;5#长下影阳+0.09%,T字
12,9,9,2026-03-19 22:16:00,17302.0,2026-03-19 22:18:00,17294.0,2,-0.04623742919893654,False,0.04623742919893654,True,1#大阴-0.28%;2#长上影阳+0.03%;3#长下影阴-0.04%;4#中阳+0.20%;5#长下影阳+0.09%;6#T字+0.04%;7#长上影阴-0.09%;8#大阴-0.19%;9#小阳+0.07%,倒T
12,7,7,2026-03-19 22:16:00,17302.0,2026-03-19 22:20:00,17268.0,4,-0.19650907409548027,False,0.19650907409548027,True,1#长下影阴-0.04%;2#中阳+0.20%;3#长下影阳+0.09%;4#T字+0.04%;5#长上影阴-0.09%;6#大阴-0.19%;7#小阳+0.07%,倒T
12,10,10,2026-03-19 22:19:00,17286.0,2026-03-19 22:20:00,17268.0,1,-0.10413051023950018,False,0.10413051023950018,True,1#长下影阴-0.04%;2#中阳+0.20%;3#长下影阳+0.09%;4#T字+0.04%;5#长上影阴-0.09%;6#大阴-0.19%;7#小阳+0.07%;8#倒T+0.06%;9#大阴-0.29%;10#大阳+0.21%,小阴
12,3,3,2026-03-19 22:16:00,17302.0,2026-03-19 22:24:00,17250.0,8,-0.30054328979308753,False,0.30054328979308753,True,1#长上影阴-0.09%;2#大阴-0.19%;3#小阳+0.07%,倒T
