combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
10,5,5,2026-03-20 14:41:00,1038.46,2026-03-20 14:45:00,1038.86,4,0.0385185755830618,True,-0.0385185755830618,False,1#大阴-0.07%;2#大阴-0.11%;3#长上影阴-0.01%;4#中阴-0.11%;5#大阴-0.08%,大阴
10,5,5,2026-03-20 14:42:00,1038.14,2026-03-20 14:46:00,1039.9,4,0.16953397422312894,True,-0.16953397422312894,False,1#大阴-0.11%;2#长上影阴-0.01%;3#中阴-0.11%;4#大阴-0.08%;5#大阴-0.07%,长上影阴
10,5,5,2026-03-20 14:43:00,1038.02,2026-03-20 14:47:00,1040.82,4,0.2697443209186677,True,-0.2697443209186677,False,1#长上影阴-0.01%;2#中阴-0.11%;3#大阴-0.08%;4#大阴-0.07%;5#长上影阴-0.03%,长下影阴
10,5,5,2026-03-20 14:44:00,1039.28,2026-03-20 14:48:00,1039.72,4,0.042337002540225405,True,-0.042337002540225405,False,1#中阴-0.11%;2#大阴-0.08%;3#大阴-0.07%;4#长上影阴-0.03%;5#长下影阴-0.03%,大阳
10,5,5,2026-03-20 21:26:00,1038.08,2026-03-20 21:30:00,1037.84,4,-0.023119605425401618,False,0.023119605425401618,True,1#大阳+0.09%;2#大阴-0.04%;3#大阴-0.08%;4#长上影阴-0.02%;5#中阴-0.02%,小阳
10,5,5,2026-03-20 21:34:00,1034.42,2026-03-20 21:38:00,1036.1,4,0.16240985286439127,True,-0.16240985286439127,False,1#中阳+0.03%;2#倒T-0.00%;3#长上影阴-0.05%;4#长下影阴-0.07%;5#长上影阴-0.07%,中阴
10,5,5,2026-03-20 21:35:00,1034.52,2026-03-20 21:39:00,1035.98,4,0.14112825271623905,True,-0.14112825271623905,False,1#倒T-0.00%;2#长上影阴-0.05%;3#长下影阴-0.07%;4#长上影阴-0.07%;5#中阴-0.11%,小阳
10,5,5,2026-03-20 21:54:00,1031.18,2026-03-20 21:58:00,1030.86,4,-0.031032409472658867,False,0.031032409472658867,True,1#小阳+0.01%;2#中阴-0.03%;3#大阴-0.10%;4#大阴-0.27%;5#长上影阴-0.06%,长下影阴
10,5,5,2026-03-20 21:55:00,1030.58,2026-03-20 21:59:00,1029.28,4,-0.12614256049990827,False,0.12614256049990827,True,1#中阴-0.03%;2#大阴-0.10%;3#大阴-0.27%;4#长上影阴-0.06%;5#长下影阴-0.04%,中阴
10,5,5,2026-03-20 21:56:00,1030.8,2026-03-20 22:00:00,1029.12,4,-0.1629802095459899,False,0.1629802095459899,True,1#大阴-0.10%;2#大阴-0.27%;3#长上影阴-0.06%;4#长下影阴-0.04%;5#中阴-0.04%,十字星
10,5,5,2026-03-20 22:29:00,1016.68,2026-03-20 22:33:00,1020.3,4,0.3560609041192907,True,-0.3560609041192907,False,1#大阳+0.15%;2#长下影阴-0.09%;3#大阴-0.20%;4#十字星+0.00%;5#长上影阴-0.05%,长上影阴
10,5,5,2026-03-20 22:30:00,1017.5,2026-03-20 22:34:00,1021.48,4,0.39115479115479296,True,-0.39115479115479296,False,1#长下影阴-0.09%;2#大阴-0.20%;3#十字星+0.00%;4#长上影阴-0.05%;5#长上影阴-0.03%,大阳
10,5,5,2026-03-20 23:10:00,1019.26,2026-03-20 23:14:00,1021.68,4,0.23742715303258824,True,-0.23742715303258824,False,1#长下影阳+0.07%;2#长上影阴-0.03%;3#小阴-0.03%;4#长下影阴-0.01%;5#大阴-0.13%,中阳
10,5,5,2026-03-20 23:18:00,1020.02,2026-03-20 23:22:00,1019.16,4,-0.08431207231230894,False,0.08431207231230894,True,1#大阳+0.18%;2#T字+0.01%;3#中阴-0.02%;4#大阴-0.05%;5#中阴-0.18%,大阳
10,5,5,2026-03-20 23:42:00,1017.72,2026-03-20 23:46:00,1017.82,4,0.00982588531226887,True,-0.00982588531226887,False,1#十字星+0.01%;2#十字星-0.01%;3#十字星-0.00%;4#长上影阴-0.03%;5#大阴-0.07%,十字星
10,5,5,2026-03-21 00:26:00,1024.92,2026-03-21 00:30:00,1023.38,4,-0.15025562970769202,False,0.15025562970769202,True,1#大阳+0.17%;2#小阴-0.04%;3#大阴-0.12%;4#中阴-0.04%;5#大阴-0.08%,大阴
10,5,5,2026-03-21 00:27:00,1023.92,2026-03-21 00:31:00,1022.72,4,-0.11719665598874246,False,0.11719665598874246,True,1#小阴-0.04%;2#大阴-0.12%;3#中阴-0.04%;4#大阴-0.08%;5#大阴-0.09%,大阴
10,5,5,2026-03-21 00:28:00,1023.98,2026-03-21 00:32:00,1021.56,4,-0.23633274087385228,False,0.23633274087385228,True,1#大阴-0.12%;2#中阴-0.04%;3#大阴-0.08%;4#大阴-0.09%;5#大阴-0.09%,小阳
10,5,5,2026-03-21 00:45:00,1022.86,2026-03-21 00:49:00,1020.38,4,-0.24245742330328865,False,0.24245742330328865,True,1#长上影阳+0.05%;2#中阴-0.02%;3#倒T+0.00%;4#大阴-0.08%;5#长上影阴-0.04%,中阴
10,5,5,2026-03-21 00:46:00,1022.66,2026-03-21 00:50:00,1022.1,4,-0.05475915749124298,False,0.05475915749124298,True,1#中阴-0.02%;2#倒T+0.00%;3#大阴-0.08%;4#长上影阴-0.04%;5#中阴-0.06%,小阴
10,5,5,2026-03-21 00:47:00,1022.7,2026-03-21 00:51:00,1021.84,4,-0.08409113131905872,False,0.08409113131905872,True,1#倒T+0.00%;2#大阴-0.08%;3#长上影阴-0.04%;4#中阴-0.06%;5#小阴-0.02%,T字
10,5,5,2026-03-21 01:14:00,1023.24,2026-03-21 01:18:00,1021.64,4,-0.15636605292991115,False,0.15636605292991115,True,1#长上影阳+0.02%;2#大阴-0.11%;3#长上影阴-0.03%;4#中阴-0.05%;5#长下影阴-0.04%,中阴
10,5,5,2026-03-21 01:15:00,1023.14,2026-03-21 01:19:00,1021.88,4,-0.12315030201145404,False,0.12315030201145404,True,1#大阴-0.11%;2#长上影阴-0.03%;3#中阴-0.05%;4#长下影阴-0.04%;5#中阴-0.05%,长上影阴
10,5,5,2026-03-21 01:16:00,1021.82,2026-03-21 01:20:00,1021.76,4,-0.005871875672824873,False,0.005871875672824873,True,1#长上影阴-0.03%;2#中阴-0.05%;3#长下影阴-0.04%;4#中阴-0.05%;5#长上影阴-0.01%,大阴
10,5,5,2026-03-21 01:17:00,1021.98,2026-03-21 01:21:00,1022.14,4,0.015655883676781168,True,-0.015655883676781168,False,1#中阴-0.05%;2#长下影阴-0.04%;3#中阴-0.05%;4#长上影阴-0.01%;5#大阴-0.13%,长上影阳
11,5,5,2026-03-19 10:50:00,1083.16,2026-03-19 10:55:00,1084.14,5,0.09047601462387996,True,-0.09047601462387996,False,1#大阳+0.02%;2#长上影阳+0.00%;3#长下影阴-0.02%;4#大阴-0.02%;5#长下影阴-0.01%,中阴
11,5,5,2026-03-19 10:51:00,1083.02,2026-03-19 10:56:00,1084.08,5,0.09787446215212513,True,-0.09787446215212513,False,1#长上影阳+0.00%;2#长下影阴-0.02%;3#大阴-0.02%;4#长下影阴-0.01%;5#中阴-0.02%,中阴
11,5,5,2026-03-19 10:52:00,1082.7,2026-03-19 10:57:00,1083.94,5,0.11452849358086349,True,-0.11452849358086349,False,1#长下影阴-0.02%;2#大阴-0.02%;3#长下影阴-0.01%;4#中阴-0.02%;5#中阴-0.01%,大阴
11,5,5,2026-03-19 10:53:00,1082.96,2026-03-19 10:58:00,1083.78,5,0.07571840141832906,True,-0.07571840141832906,False,1#大阴-0.02%;2#长下影阴-0.01%;3#中阴-0.02%;4#中阴-0.01%;5#大阴-0.03%,大阳
11,5,5,2026-03-19 11:00:00,1083.96,2026-03-19 11:05:00,1083.94,5,-0.0018450865345567926,False,0.0018450865345567926,True,1#大阳+0.06%;2#长上影阳+0.01%;3#长上影阴-0.01%;4#中阴-0.01%;5#大阴-0.04%,大阳
11,5,5,2026-03-19 11:25:00,1083.6,2026-03-19 11:30:00,1084.3,5,0.06459948320413857,True,-0.06459948320413857,False,1#中阳+0.01%;2#大阴-0.04%;3#长下影阴-0.01%;4#中阴-0.01%;5#大阴-0.04%,中阴
11,5,5,2026-03-19 11:26:00,1083.66,2026-03-19 13:31:00,1080.6,5,-0.2823763911190016,False,0.2823763911190016,True,1#大阴-0.04%;2#长下影阴-0.01%;3#中阴-0.01%;4#大阴-0.04%;5#中阴-0.02%,T字
11,5,5,2026-03-19 13:35:00,1080.1,2026-03-19 13:40:00,1078.2,5,-0.1759096379964692,False,0.1759096379964692,True,1#中阳+0.02%;2#大阴-0.13%;3#中阴-0.02%;4#长下影阴-0.02%;5#长上影阴-0.01%,小阴
11,5,5,2026-03-19 13:36:00,1080.04,2026-03-19 13:41:00,1078.84,5,-0.11110699603718802,False,0.11110699603718802,True,1#大阴-0.13%;2#中阴-0.02%;3#长下影阴-0.02%;4#长上影阴-0.01%;5#小阴-0.01%,小阴
11,5,5,2026-03-19 13:37:00,1079.82,2026-03-19 13:42:00,1078.66,5,-0.10742531162599828,False,0.10742531162599828,True,1#中阴-0.02%;2#长下影阴-0.02%;3#长上影阴-0.01%;4#小阴-0.01%;5#小阴-0.01%,小阴
11,5,5,2026-03-19 13:38:00,1079.34,2026-03-19 13:43:00,1078.44,5,-0.08338429039967607,False,0.08338429039967607,True,1#长下影阴-0.02%;2#长上影阴-0.01%;3#小阴-0.01%;4#小阴-0.01%;5#小阴-0.01%,大阴
11,5,5,2026-03-19 13:39:00,1078.72,2026-03-19 13:44:00,1078.54,5,-0.01668644319193708,False,0.01668644319193708,True,1#长上影阴-0.01%;2#小阴-0.01%;3#小阴-0.01%;4#小阴-0.01%;5#大阴-0.04%,大阴
11,5,5,2026-03-19 13:40:00,1078.2,2026-03-19 13:45:00,1078.52,5,0.029679094787603073,True,-0.029679094787603073,False,1#小阴-0.01%;2#小阴-0.01%;3#小阴-0.01%;4#大阴-0.04%;5#大阴-0.06%,大阴
11,5,5,2026-03-19 13:41:00,1078.84,2026-03-19 13:46:00,1078.02,5,-0.07600756367950172,False,0.07600756367950172,True,1#小阴-0.01%;2#小阴-0.01%;3#大阴-0.04%;4#大阴-0.06%;5#大阴-0.05%,大阳
11,5,5,2026-03-19 13:58:00,1077.64,2026-03-19 14:03:00,1078.98,5,0.12434579265802291,True,-0.12434579265802291,False,1#中阳+0.02%;2#中阴-0.02%;3#大阴-0.06%;4#大阴-0.06%;5#中阴-0.05%,长上影阳
11,5,5,2026-03-19 14:18:00,1076.4,2026-03-19 14:23:00,1075.32,5,-0.10033444816054948,False,0.10033444816054948,True,1#大阳+0.04%;2#大阴-0.02%;3#中阴-0.01%;4#大阴-0.05%;5#中阴-0.03%,大阴
11,5,5,2026-03-19 14:19:00,1075.84,2026-03-19 14:24:00,1074.08,5,-0.16359309934562677,False,0.16359309934562677,True,1#大阴-0.02%;2#中阴-0.01%;3#大阴-0.05%;4#中阴-0.03%;5#大阴-0.06%,长上影阴
11,5,5,2026-03-19 14:20:00,1075.28,2026-03-19 14:25:00,1074.48,5,-0.0743992262480428,False,0.0743992262480428,True,1#中阴-0.01%;2#大阴-0.05%;3#中阴-0.03%;4#大阴-0.06%;5#长上影阴-0.05%,中阴
11,5,5,2026-03-19 14:21:00,1074.7,2026-03-19 14:26:00,1074.54,5,-0.014887875686245635,False,0.014887875686245635,True,1#大阴-0.05%;2#中阴-0.03%;3#大阴-0.06%;4#长上影阴-0.05%;5#中阴-0.05%,大阴
11,5,5,2026-03-19 14:22:00,1075.66,2026-03-19 14:27:00,1075.0,5,-0.0613576780767233,False,0.0613576780767233,True,1#中阴-0.03%;2#大阴-0.06%;3#长上影阴-0.05%;4#中阴-0.05%;5#大阴-0.05%,大阳
11,5,5,2026-03-19 14:37:00,1071.76,2026-03-19 14:42:00,1067.0,5,-0.44412928267522495,False,0.44412928267522495,True,1#大阳+0.07%;2#大阴-0.09%;3#长下影阴-0.01%;4#大阴-0.10%;5#大阴-0.11%,大阳
11,5,5,2026-03-19 14:49:00,1060.24,2026-03-19 14:54:00,1058.5,5,-0.16411378555798772,False,0.16411378555798772,True,1#大阳+0.19%;2#长下影阴-0.02%;3#大阴-0.18%;4#大阴-0.12%;5#大阴-0.20%,大阴
11,5,5,2026-03-19 14:50:00,1061.74,2026-03-19 14:55:00,1058.26,5,-0.32776385932526025,False,0.32776385932526025,True,1#长下影阴-0.02%;2#大阴-0.18%;3#大阴-0.12%;4#大阴-0.20%;5#大阴-0.15%,中阳
11,5,5,2026-03-19 21:04:00,1011.58,2026-03-19 21:09:00,1014.6,5,0.2985428735245835,True,-0.2985428735245835,False,1#大阳+0.08%;2#一字板+0.00%;3#大阴-0.61%;4#大阴-0.58%;5#大阴-0.38%,大阳
11,5,5,2026-03-19 21:13:00,1010.78,2026-03-19 21:18:00,1016.04,5,0.5203901937117861,True,-0.5203901937117861,False,1#大阳+0.33%;2#中阴-0.18%;3#大阴-0.34%;4#长上影阴-0.09%;5#十字星+0.01%,长下影阳
11,5,5,2026-03-19 21:26:00,1016.78,2026-03-19 21:31:00,1019.34,5,0.2517752119435924,True,-0.2517752119435924,False,1#长下影阳+0.06%;2#小阳+0.02%;3#长下影阴-0.08%;4#倒T-0.02%;5#大阴-0.14%,小阳
11,5,5,2026-03-19 21:27:00,1016.72,2026-03-19 21:32:00,1021.88,5,0.5075143599024282,True,-0.5075143599024282,False,1#小阳+0.02%;2#长下影阴-0.08%;3#倒T-0.02%;4#大阴-0.14%;5#小阳+0.06%,长下影阴
11,5,5,2026-03-19 21:28:00,1018.0,2026-03-19 21:33:00,1019.6,5,0.15717092337917707,True,-0.15717092337917707,False,1#长下影阴-0.08%;2#倒T-0.02%;3#大阴-0.14%;4#小阳+0.06%;5#长下影阴-0.04%,十字星
11,5,5,2026-03-19 22:30:00,1023.8,2026-03-19 22:35:00,1028.12,5,0.42195741355732924,True,-0.42195741355732924,False,1#大阳+0.12%;2#长上影阴-0.05%;3#大阴-0.21%;4#倒T-0.00%;5#十字星-0.00%,中阴
11,5,5,2026-03-19 22:31:00,1023.72,2026-03-19 22:36:00,1029.12,5,0.527487984995884,True,-0.527487984995884,False,1#长上影阴-0.05%;2#大阴-0.21%;3#倒T-0.00%;4#十字星-0.00%;5#中阴-0.06%,长上影阴
11,5,5,2026-03-19 22:32:00,1025.3,2026-03-19 22:37:00,1030.22,5,0.47985955330147984,True,-0.47985955330147984,False,1#大阴-0.21%;2#倒T-0.00%;3#十字星-0.00%;4#中阴-0.06%;5#长上影阴-0.07%,长下影阳
11,5,5,2026-03-19 22:57:00,1029.8,2026-03-19 23:02:00,1026.28,5,-0.3418139444552323,False,0.3418139444552323,True,1#大阳+0.17%;2#长下影阴-0.01%;3#中阴-0.03%;4#中阴-0.03%;5#大阴-0.08%,倒T
11,5,5,2026-03-19 22:58:00,1028.86,2026-03-19 23:03:00,1027.42,5,-0.13996073323871347,False,0.13996073323871347,True,1#长下影阴-0.01%;2#中阴-0.03%;3#中阴-0.03%;4#大阴-0.08%;5#倒T+0.00%,小阳
11,5,5,2026-03-19 22:59:00,1028.1,2026-03-19 23:04:00,1028.1,5,0.0,False,0.0,False,1#中阴-0.03%;2#中阴-0.03%;3#大阴-0.08%;4#倒T+0.00%;5#小阳+0.04%,长上影阴
11,5,5,2026-03-19 23:00:00,1027.14,2026-03-19 23:05:00,1029.84,5,0.26286582160171135,True,-0.26286582160171135,False,1#中阴-0.03%;2#大阴-0.08%;3#倒T+0.00%;4#小阳+0.04%;5#长上影阴-0.02%,十字星
11,5,5,2026-03-19 23:01:00,1026.9,2026-03-19 23:06:00,1032.64,5,0.5589638718473082,True,-0.5589638718473082,False,1#大阴-0.08%;2#倒T+0.00%;3#小阳+0.04%;4#长上影阴-0.02%;5#十字星+0.01%,长上影阴
11,5,5,2026-03-19 23:02:00,1026.28,2026-03-19 23:07:00,1032.98,5,0.6528432786374133,True,-0.6528432786374133,False,1#倒T+0.00%;2#小阳+0.04%;3#长上影阴-0.02%;4#十字星+0.01%;5#长上影阴-0.02%,长上影阴
11,5,5,2026-03-19 23:03:00,1027.42,2026-03-19 23:08:00,1030.54,5,0.30367327869808747,True,-0.30367327869808747,False,1#小阳+0.04%;2#长上影阴-0.02%;3#十字星+0.01%;4#长上影阴-0.02%;5#长上影阴-0.06%,中阳
11,5,5,2026-03-19 23:34:00,1021.26,2026-03-19 23:39:00,1021.0,5,-0.02545874703797181,False,0.02545874703797181,True,1#T字+0.00%;2#长下影阴-0.02%;3#大阴-0.14%;4#大阴-0.14%;5#中阴-0.12%,大阴
11,5,5,2026-03-19 23:35:00,1022.32,2026-03-19 23:40:00,1022.0,5,-0.03130135378355603,False,0.03130135378355603,True,1#长下影阴-0.02%;2#大阴-0.14%;3#大阴-0.14%;4#中阴-0.12%;5#大阴-0.18%,中阳
11,5,5,2026-03-20 00:30:00,1025.72,2026-03-20 00:35:00,1024.12,5,-0.15598798892486607,False,0.15598798892486607,True,1#长上影阳+0.05%;2#长上影阴-0.04%;3#十字星-0.01%;4#大阴-0.10%;5#长上影阴-0.02%,倒T
11,5,5,2026-03-20 00:31:00,1025.0,2026-03-20 00:36:00,1022.82,5,-0.2126829268292634,False,0.2126829268292634,True,1#长上影阴-0.04%;2#十字星-0.01%;3#大阴-0.10%;4#长上影阴-0.02%;5#倒T-0.01%,中阴
11,5,5,2026-03-20 00:32:00,1024.18,2026-03-20 00:37:00,1023.46,5,-0.0703001425530695,False,0.0703001425530695,True,1#十字星-0.01%;2#大阴-0.10%;3#长上影阴-0.02%;4#倒T-0.01%;5#中阴-0.07%,大阴
11,5,5,2026-03-20 00:33:00,1023.92,2026-03-20 00:38:00,1023.42,5,-0.048831939995312136,False,0.048831939995312136,True,1#大阴-0.10%;2#长上影阴-0.02%;3#倒T-0.01%;4#中阴-0.07%;5#大阴-0.08%,长上影阴
11,5,5,2026-03-20 00:34:00,1024.54,2026-03-20 00:39:00,1024.04,5,-0.04880238936498331,False,0.04880238936498331,True,1#长上影阴-0.02%;2#倒T-0.01%;3#中阴-0.07%;4#大阴-0.08%;5#长上影阴-0.04%,长下影阳
11,5,5,2026-03-20 01:11:00,1020.78,2026-03-20 01:16:00,1020.1,5,-0.06661572522972138,False,0.06661572522972138,True,1#大阳+0.08%;2#大阴-0.06%;3#大阴-0.07%;4#中阴-0.05%;5#大阴-0.10%,长下影阴
11,5,5,2026-03-20 01:12:00,1021.76,2026-03-20 01:17:00,1021.04,5,-0.07046664578766318,False,0.07046664578766318,True,1#大阴-0.06%;2#大阴-0.07%;3#中阴-0.05%;4#大阴-0.10%;5#长下影阴-0.01%,大阳
11,5,5,2026-03-20 01:37:00,1024.66,2026-03-20 01:42:00,1026.12,5,0.1424862881345821,True,-0.1424862881345821,False,1#中阳+0.07%;2#中阴-0.07%;3#大阴-0.07%;4#长下影阴-0.03%;5#大阴-0.10%,长上影阴
11,5,5,2026-03-20 01:38:00,1025.06,2026-03-20 01:43:00,1025.66,5,0.0585331590346064,True,-0.0585331590346064,False,1#中阴-0.07%;2#大阴-0.07%;3#长下影阴-0.03%;4#大阴-0.10%;5#长上影阴-0.03%,长上影阳
11,5,5,2026-03-20 09:13:00,1035.76,2026-03-20 09:18:00,1036.98,5,0.11778790453387149,True,-0.11778790453387149,False,1#中阳+0.08%;2#长下影阴-0.01%;3#大阴-0.22%;4#小阴-0.02%;5#大阴-0.13%,大阴
11,5,5,2026-03-20 09:14:00,1036.2,2026-03-20 09:19:00,1036.02,5,-0.0173711638679853,False,0.0173711638679853,True,1#长下影阴-0.01%;2#大阴-0.22%;3#小阴-0.02%;4#大阴-0.13%;5#大阴-0.08%,长上影阳
11,5,5,2026-03-20 09:59:00,1042.36,2026-03-20 10:04:00,1043.08,5,0.06907402432940897,True,-0.06907402432940897,False,1#大阳+0.04%;2#大阴-0.08%;3#大阴-0.05%;4#中阴-0.05%;5#大阴-0.04%,大阳
11,5,5,2026-03-20 10:40:00,1043.86,2026-03-20 10:45:00,1044.02,5,0.01532772594026803,True,-0.01532772594026803,False,1#小阳+0.01%;2#长上影阴-0.04%;3#大阴-0.11%;4#中阴-0.04%;5#小阴-0.01%,中阳
11,5,5,2026-03-20 13:34:00,1048.78,2026-03-20 13:39:00,1051.36,5,0.24600011441865094,True,-0.24600011441865094,False,1#大阳+0.06%;2#长上影阴-0.01%;3#长上影阴-0.11%;4#中阴-0.08%;5#长下影阴-0.02%,大阴
11,5,5,2026-03-20 13:35:00,1048.22,2026-03-20 13:40:00,1051.3,5,0.2938314475968716,True,-0.2938314475968716,False,1#长上影阴-0.01%;2#长上影阴-0.11%;3#中阴-0.08%;4#长下影阴-0.02%;5#大阴-0.08%,大阴
11,5,5,2026-03-20 13:36:00,1049.56,2026-03-20 13:41:00,1051.82,5,0.21532832806128197,True,-0.21532832806128197,False,1#长上影阴-0.11%;2#中阴-0.08%;3#长下影阴-0.02%;4#大阴-0.08%;5#大阴-0.06%,大阳
11,5,5,2026-03-20 13:50:00,1048.26,2026-03-20 13:55:00,1046.32,5,-0.18506858985366748,False,0.18506858985366748,True,1#长下影阴-0.01%;2#长上影阴-0.01%;3#倒T-0.01%;4#倒T+0.00%;5#中阴-0.05%,长下影阳
11,5,5,2026-03-20 13:56:00,1046.32,2026-03-20 14:01:00,1045.62,5,-0.0669011392308324,False,0.0669011392308324,True,1#长下影阴-0.04%;2#十字星+0.00%;3#长上影阴-0.03%;4#长上影阴-0.02%;5#大阴-0.05%,T字
11,5,5,2026-03-20 14:13:00,1044.92,2026-03-20 14:18:00,1043.56,5,-0.13015350457452507,False,0.13015350457452507,True,1#长下影阳+0.02%;2#大阴-0.07%;3#中阴-0.07%;4#大阴-0.08%;5#十字星+0.00%,大阳
11,5,5,2026-03-20 14:30:00,1043.58,2026-03-20 14:35:00,1043.04,5,-0.051744954866896994,False,0.051744954866896994,True,1#中阳+0.04%;2#长下影阴-0.02%;3#中阴-0.03%;4#中阴-0.06%;5#大阴-0.08%,大阳
11,5,5,2026-03-20 14:40:00,1039.16,2026-03-20 14:45:00,1038.86,5,-0.028869471496225978,False,0.028869471496225978,True,1#中阳+0.06%;2#大阴-0.07%;3#大阴-0.11%;4#长上影阴-0.01%;5#中阴-0.11%,大阴
11,5,5,2026-03-20 14:41:00,1038.46,2026-03-20 14:46:00,1039.9,5,0.13866687209907502,True,-0.13866687209907502,False,1#大阴-0.07%;2#大阴-0.11%;3#长上影阴-0.01%;4#中阴-0.11%;5#大阴-0.08%,大阴
11,5,5,2026-03-20 14:42:00,1038.14,2026-03-20 14:47:00,1040.82,5,0.25815400620338647,True,-0.25815400620338647,False,1#大阴-0.11%;2#长上影阴-0.01%;3#中阴-0.11%;4#大阴-0.08%;5#大阴-0.07%,长上影阴
11,5,5,2026-03-20 14:43:00,1038.02,2026-03-20 14:48:00,1039.72,5,0.16377333770062674,True,-0.16377333770062674,False,1#长上影阴-0.01%;2#中阴-0.11%;3#大阴-0.08%;4#大阴-0.07%;5#长上影阴-0.03%,长下影阴
11,5,5,2026-03-20 14:44:00,1039.28,2026-03-20 14:49:00,1038.54,5,-0.07120314063582567,False,0.07120314063582567,True,1#中阴-0.11%;2#大阴-0.08%;3#大阴-0.07%;4#长上影阴-0.03%;5#长下影阴-0.03%,大阳
11,5,5,2026-03-20 21:26:00,1038.08,2026-03-20 21:31:00,1036.74,5,-0.12908446362514625,False,0.12908446362514625,True,1#大阳+0.09%;2#大阴-0.04%;3#大阴-0.08%;4#长上影阴-0.02%;5#中阴-0.02%,小阳
11,5,5,2026-03-20 21:34:00,1034.42,2026-03-20 21:39:00,1035.98,5,0.15080914908837273,True,-0.15080914908837273,False,1#中阳+0.03%;2#倒T-0.00%;3#长上影阴-0.05%;4#长下影阴-0.07%;5#长上影阴-0.07%,中阴
11,5,5,2026-03-20 21:35:00,1034.52,2026-03-20 21:40:00,1036.42,5,0.1836600549046989,True,-0.1836600549046989,False,1#倒T-0.00%;2#长上影阴-0.05%;3#长下影阴-0.07%;4#长上影阴-0.07%;5#中阴-0.11%,小阳
11,5,5,2026-03-20 21:54:00,1031.18,2026-03-20 21:59:00,1029.28,5,-0.18425493124382658,False,0.18425493124382658,True,1#小阳+0.01%;2#中阴-0.03%;3#大阴-0.10%;4#大阴-0.27%;5#长上影阴-0.06%,长下影阴
11,5,5,2026-03-20 21:55:00,1030.58,2026-03-20 22:00:00,1029.12,5,-0.14166779871529006,False,0.14166779871529006,True,1#中阴-0.03%;2#大阴-0.10%;3#大阴-0.27%;4#长上影阴-0.06%;5#长下影阴-0.04%,中阴
11,5,5,2026-03-20 21:56:00,1030.8,2026-03-20 22:01:00,1029.66,5,-0.1105937136204766,False,0.1105937136204766,True,1#大阴-0.10%;2#大阴-0.27%;3#长上影阴-0.06%;4#长下影阴-0.04%;5#中阴-0.04%,十字星
11,5,5,2026-03-20 22:29:00,1016.68,2026-03-20 22:34:00,1021.48,5,0.47212495573829216,True,-0.47212495573829216,False,1#大阳+0.15%;2#长下影阴-0.09%;3#大阴-0.20%;4#十字星+0.00%;5#长上影阴-0.05%,长上影阴
11,5,5,2026-03-20 22:30:00,1017.5,2026-03-20 22:35:00,1022.4,5,0.48157248157247934,True,-0.48157248157247934,False,1#长下影阴-0.09%;2#大阴-0.20%;3#十字星+0.00%;4#长上影阴-0.05%;5#长上影阴-0.03%,大阳
11,5,5,2026-03-20 23:10:00,1019.26,2026-03-20 23:15:00,1021.44,5,0.21388065851696952,True,-0.21388065851696952,False,1#长下影阳+0.07%;2#长上影阴-0.03%;3#小阴-0.03%;4#长下影阴-0.01%;5#大阴-0.13%,中阳
11,5,5,2026-03-20 23:18:00,1020.02,2026-03-20 23:23:00,1019.12,5,-0.08823356404776155,False,0.08823356404776155,True,1#大阳+0.18%;2#T字+0.01%;3#中阴-0.02%;4#大阴-0.05%;5#中阴-0.18%,大阳
11,5,5,2026-03-20 23:42:00,1017.72,2026-03-20 23:47:00,1016.8,5,-0.09039814487286019,False,0.09039814487286019,True,1#十字星+0.01%;2#十字星-0.01%;3#十字星-0.00%;4#长上影阴-0.03%;5#大阴-0.07%,十字星
11,5,5,2026-03-21 00:26:00,1024.92,2026-03-21 00:31:00,1022.72,5,-0.21465089958241085,False,0.21465089958241085,True,1#大阳+0.17%;2#小阴-0.04%;3#大阴-0.12%;4#中阴-0.04%;5#大阴-0.08%,大阴
11,5,5,2026-03-21 00:27:00,1023.92,2026-03-21 00:32:00,1021.56,5,-0.2304867567778746,False,0.2304867567778746,True,1#小阴-0.04%;2#大阴-0.12%;3#中阴-0.04%;4#大阴-0.08%;5#大阴-0.09%,大阴
11,5,5,2026-03-21 00:28:00,1023.98,2026-03-21 00:33:00,1021.94,5,-0.19922264106720478,False,0.19922264106720478,True,1#大阴-0.12%;2#中阴-0.04%;3#大阴-0.08%;4#大阴-0.09%;5#大阴-0.09%,小阳
11,5,5,2026-03-21 00:45:00,1022.86,2026-03-21 00:50:00,1022.1,5,-0.07430146843165153,False,0.07430146843165153,True,1#长上影阳+0.05%;2#中阴-0.02%;3#倒T+0.00%;4#大阴-0.08%;5#长上影阴-0.04%,中阴
11,5,5,2026-03-21 00:46:00,1022.66,2026-03-21 00:51:00,1021.84,5,-0.08018305204075024,False,0.08018305204075024,True,1#中阴-0.02%;2#倒T+0.00%;3#大阴-0.08%;4#长上影阴-0.04%;5#中阴-0.06%,小阴
11,5,5,2026-03-21 00:47:00,1022.7,2026-03-21 00:52:00,1021.42,5,-0.12515889312604736,False,0.12515889312604736,True,1#倒T+0.00%;2#大阴-0.08%;3#长上影阴-0.04%;4#中阴-0.06%;5#小阴-0.02%,T字
