combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
9,7,7,2026-03-20 00:11:00,17415.0,2026-03-20 00:12:00,17438.0,1,0.13207005455067472,True,-0.13207005455067472,False,1#中阳+0.13%;2#大阴-0.17%;3#大阳+0.19%;4#大阴-0.10%;5#大阳+0.43%;6#长下影阴-0.06%;7#中阴-0.10%,大阴
9,4,4,2026-03-20 00:10:00,17485.0,2026-03-20 00:14:00,17431.0,4,-0.3088361452673721,False,0.3088361452673721,True,1#大阳+0.19%;2#大阴-0.10%;3#大阳+0.43%;4#长下影阴-0.06%,中阴
9,5,5,2026-03-20 00:11:00,17415.0,2026-03-20 00:14:00,17431.0,3,0.0918748205569911,True,-0.0918748205569911,False,1#大阳+0.19%;2#大阴-0.10%;3#大阳+0.43%;4#长下影阴-0.06%;5#中阴-0.10%,大阴
9,6,6,2026-03-20 00:12:00,17438.0,2026-03-20 00:14:00,17431.0,2,-0.0401422181442826,False,0.0401422181442826,True,1#大阳+0.19%;2#大阴-0.10%;3#大阳+0.43%;4#长下影阴-0.06%;5#中阴-0.10%;6#大阴-0.40%,中阳
9,7,7,2026-03-20 00:15:00,17414.0,2026-03-20 00:16:00,17428.0,1,0.08039508441483864,True,-0.08039508441483864,False,1#大阳+0.43%;2#长下影阴-0.06%;3#中阴-0.10%;4#大阴-0.40%;5#中阳+0.14%;6#中阳+0.06%;7#大阴-0.11%,中阴
9,3,3,2026-03-20 00:15:00,17414.0,2026-03-20 00:20:00,17435.0,5,0.12059262662225795,True,-0.12059262662225795,False,1#中阳+0.14%;2#中阳+0.06%;3#大阴-0.11%,中阴
9,4,4,2026-03-20 00:16:00,17428.0,2026-03-20 00:20:00,17435.0,4,0.0401652513197154,True,-0.0401652513197154,False,1#中阳+0.14%;2#中阳+0.06%;3#大阴-0.11%;4#中阴-0.10%,中阳
9,6,6,2026-03-20 00:18:00,17407.0,2026-03-20 00:20:00,17435.0,2,0.16085482851726315,True,-0.16085482851726315,False,1#中阳+0.14%;2#中阳+0.06%;3#大阴-0.11%;4#中阴-0.10%;5#中阳+0.08%;6#大阴-0.15%,长下影阳
9,5,5,2026-03-20 00:18:00,17407.0,2026-03-20 00:21:00,17475.0,3,0.390647440684782,True,-0.390647440684782,False,1#中阳+0.06%;2#大阴-0.11%;3#中阴-0.10%;4#中阳+0.08%;5#大阴-0.15%,长下影阳
9,7,7,2026-03-20 00:23:00,17428.0,2026-03-20 00:24:00,17420.0,1,-0.04590314436538903,False,0.04590314436538903,True,1#中阳+0.08%;2#大阴-0.15%;3#长下影阳+0.05%;4#倒T-0.01%;5#大阳+0.23%;6#大阳+0.24%;7#大阴-0.09%,大阴
9,5,5,2026-03-20 00:23:00,17428.0,2026-03-20 00:26:00,17430.0,3,0.011475786091347258,True,-0.011475786091347258,False,1#长下影阳+0.05%;2#倒T-0.01%;3#大阳+0.23%;4#大阳+0.24%;5#大阴-0.09%,大阴
9,6,6,2026-03-20 00:24:00,17420.0,2026-03-20 00:26:00,17430.0,2,0.0574052812858783,True,-0.0574052812858783,False,1#长下影阳+0.05%;2#倒T-0.01%;3#大阳+0.23%;4#大阳+0.24%;5#大阴-0.09%;6#大阴-0.16%,长上影阴
9,7,7,2026-03-20 00:25:00,17438.0,2026-03-20 00:26:00,17430.0,1,-0.045876820736322974,False,0.045876820736322974,True,1#长下影阳+0.05%;2#倒T-0.01%;3#大阳+0.23%;4#大阳+0.24%;5#大阴-0.09%;6#大阴-0.16%;7#长上影阴-0.02%,长上影阳
9,3,3,2026-03-20 00:23:00,17428.0,2026-03-20 00:28:00,17425.0,5,-0.017213679137020887,False,0.017213679137020887,True,1#大阳+0.23%;2#大阳+0.24%;3#大阴-0.09%,大阴
9,4,4,2026-03-20 00:24:00,17420.0,2026-03-20 00:28:00,17425.0,4,0.02870264064293915,True,-0.02870264064293915,False,1#大阳+0.23%;2#大阳+0.24%;3#大阴-0.09%;4#大阴-0.16%,长上影阴
9,5,5,2026-03-20 00:25:00,17438.0,2026-03-20 00:28:00,17425.0,3,-0.07454983369652483,False,0.07454983369652483,True,1#大阳+0.23%;2#大阳+0.24%;3#大阴-0.09%;4#大阴-0.16%;5#长上影阴-0.02%,长上影阳
9,7,7,2026-03-20 00:27:00,17447.0,2026-03-20 00:28:00,17425.0,1,-0.12609617699317932,False,0.12609617699317932,True,1#大阳+0.23%;2#大阳+0.24%;3#大阴-0.09%;4#大阴-0.16%;5#长上影阴-0.02%;6#长上影阳+0.10%;7#长上影阴-0.05%,大阳
9,6,6,2026-03-20 00:27:00,17447.0,2026-03-20 00:29:00,17423.0,2,-0.1375594658107411,False,0.1375594658107411,True,1#大阳+0.24%;2#大阴-0.09%;3#大阴-0.16%;4#长上影阴-0.02%;5#长上影阳+0.10%;6#长上影阴-0.05%,大阳
9,4,4,2026-03-20 00:29:00,17423.0,2026-03-20 00:33:00,17422.0,4,-0.005739539688916949,False,0.005739539688916949,True,1#长上影阳+0.10%;2#长上影阴-0.05%;3#大阳+0.11%;4#中阴-0.13%,长下影阴
9,5,5,2026-03-20 00:30:00,17428.0,2026-03-20 00:33:00,17422.0,3,-0.034427358274041774,False,0.034427358274041774,True,1#长上影阳+0.10%;2#长上影阴-0.05%;3#大阳+0.11%;4#中阴-0.13%;5#长下影阴-0.02%,长上影阳
9,6,6,2026-03-20 00:33:00,17422.0,2026-03-20 00:35:00,17421.0,2,-0.005739869130983814,False,0.005739869130983814,True,1#大阳+0.11%;2#中阴-0.13%;3#长下影阴-0.02%;4#长上影阳+0.03%;5#十字星+0.01%;6#大阴-0.08%,倒T
9,6,6,2026-03-20 00:36:00,17393.0,2026-03-20 00:38:00,17393.0,2,0.0,False,0.0,False,1#长上影阳+0.03%;2#十字星+0.01%;3#大阴-0.08%;4#倒T+0.01%;5#长下影阳+0.05%;6#中阴-0.05%,大阴
9,7,7,2026-03-20 00:37:00,17399.0,2026-03-20 00:38:00,17393.0,1,-0.03448474050232772,False,0.03448474050232772,True,1#长上影阳+0.03%;2#十字星+0.01%;3#大阴-0.08%;4#倒T+0.01%;5#长下影阳+0.05%;6#中阴-0.05%;7#大阴-0.16%,中阳
9,5,5,2026-03-20 00:39:00,17403.0,2026-03-20 00:42:00,17445.0,3,0.24133770039648336,True,-0.24133770039648336,False,1#长下影阳+0.05%;2#中阴-0.05%;3#大阴-0.16%;4#中阳+0.05%;5#中阴-0.03%,大阳
9,7,7,2026-03-20 00:44:00,17417.0,2026-03-20 00:45:00,17431.0,1,0.08038123672274215,True,-0.08038123672274215,False,1#中阳+0.05%;2#中阴-0.03%;3#大阳+0.06%;4#中阳+0.07%;5#大阳+0.08%;6#大阳+0.11%;7#大阴-0.10%,中阴
9,5,5,2026-03-20 00:44:00,17417.0,2026-03-20 00:47:00,17418.0,3,0.005741516908767297,True,-0.005741516908767297,False,1#大阳+0.06%;2#中阳+0.07%;3#大阳+0.08%;4#大阳+0.11%;5#大阴-0.10%,中阴
9,6,6,2026-03-20 00:45:00,17431.0,2026-03-20 00:47:00,17418.0,2,-0.07457977167116057,False,0.07457977167116057,True,1#大阳+0.06%;2#中阳+0.07%;3#大阳+0.08%;4#大阳+0.11%;5#大阴-0.10%;6#中阴-0.06%,大阳
9,4,4,2026-03-20 00:44:00,17417.0,2026-03-20 00:48:00,17411.0,4,-0.03444910145260378,False,0.03444910145260378,True,1#中阳+0.07%;2#大阳+0.08%;3#大阳+0.11%;4#大阴-0.10%,中阴
9,5,5,2026-03-20 00:45:00,17431.0,2026-03-20 00:48:00,17411.0,3,-0.11473811026332396,False,0.11473811026332396,True,1#中阳+0.07%;2#大阳+0.08%;3#大阳+0.11%;4#大阴-0.10%;5#中阴-0.06%,大阳
9,7,7,2026-03-20 00:47:00,17418.0,2026-03-20 00:48:00,17411.0,1,-0.04018831094270295,False,0.04018831094270295,True,1#中阳+0.07%;2#大阳+0.08%;3#大阳+0.11%;4#大阴-0.10%;5#中阴-0.06%;6#大阳+0.08%;7#长上影阴-0.06%,T字
9,3,3,2026-03-20 00:44:00,17417.0,2026-03-20 00:49:00,17419.0,5,0.011483033817534594,True,-0.011483033817534594,False,1#大阳+0.08%;2#大阳+0.11%;3#大阴-0.10%,中阴
9,4,4,2026-03-20 00:45:00,17431.0,2026-03-20 00:49:00,17419.0,4,-0.06884286615799437,False,0.06884286615799437,True,1#大阳+0.08%;2#大阳+0.11%;3#大阴-0.10%;4#中阴-0.06%,大阳
9,6,6,2026-03-20 00:47:00,17418.0,2026-03-20 00:49:00,17419.0,2,0.005741187277528993,True,-0.005741187277528993,False,1#大阳+0.08%;2#大阳+0.11%;3#大阴-0.10%;4#中阴-0.06%;5#大阳+0.08%;6#长上影阴-0.06%,T字
9,5,5,2026-03-20 00:47:00,17418.0,2026-03-20 00:50:00,17411.0,3,-0.04018831094270295,False,0.04018831094270295,True,1#大阳+0.11%;2#大阴-0.10%;3#中阴-0.06%;4#大阳+0.08%;5#长上影阴-0.06%,T字
9,7,7,2026-03-20 00:49:00,17419.0,2026-03-20 00:50:00,17411.0,1,-0.045926861473104076,False,0.045926861473104076,True,1#大阳+0.11%;2#大阴-0.10%;3#中阴-0.06%;4#大阳+0.08%;5#长上影阴-0.06%;6#T字+0.01%;7#中阴-0.04%,大阳
9,4,4,2026-03-20 00:49:00,17419.0,2026-03-20 00:53:00,17311.0,4,-0.6200126298869051,False,0.6200126298869051,True,1#大阳+0.08%;2#长上影阴-0.06%;3#T字+0.01%;4#中阴-0.04%,大阳
9,6,6,2026-03-20 00:51:00,17409.0,2026-03-20 00:53:00,17311.0,2,-0.5629272215520708,False,0.5629272215520708,True,1#大阳+0.08%;2#长上影阴-0.06%;3#T字+0.01%;4#中阴-0.04%;5#大阳+0.05%;6#中阴-0.03%,倒T
9,6,6,2026-03-20 01:00:00,17350.0,2026-03-20 01:02:00,17367.0,2,0.09798270893371759,True,-0.09798270893371759,False,1#长上影阳+0.06%;2#大阳+0.15%;3#长上影阳+0.03%;4#大阳+0.07%;5#大阳+0.09%;6#长下影阴-0.05%,中阴
9,7,7,2026-03-20 01:01:00,17371.0,2026-03-20 01:02:00,17367.0,1,-0.023026883886938,False,0.023026883886938,True,1#长上影阳+0.06%;2#大阳+0.15%;3#长上影阳+0.03%;4#大阳+0.07%;5#大阳+0.09%;6#长下影阴-0.05%;7#中阴-0.10%,大阳
9,5,5,2026-03-20 01:00:00,17350.0,2026-03-20 01:03:00,17420.0,3,0.4034582132564841,True,-0.4034582132564841,False,1#大阳+0.15%;2#长上影阳+0.03%;3#大阳+0.07%;4#大阳+0.09%;5#长下影阴-0.05%,中阴
9,6,6,2026-03-20 01:01:00,17371.0,2026-03-20 01:03:00,17420.0,2,0.2820793276149905,True,-0.2820793276149905,False,1#大阳+0.15%;2#长上影阳+0.03%;3#大阳+0.07%;4#大阳+0.09%;5#长下影阴-0.05%;6#中阴-0.10%,大阳
9,4,4,2026-03-20 01:00:00,17350.0,2026-03-20 01:04:00,17437.0,4,0.5014409221902018,True,-0.5014409221902018,False,1#长上影阳+0.03%;2#大阳+0.07%;3#大阳+0.09%;4#长下影阴-0.05%,中阴
9,5,5,2026-03-20 01:01:00,17371.0,2026-03-20 01:04:00,17437.0,3,0.37994358413447704,True,-0.37994358413447704,False,1#长上影阳+0.03%;2#大阳+0.07%;3#大阳+0.09%;4#长下影阴-0.05%;5#中阴-0.10%,大阳
9,7,7,2026-03-20 01:03:00,17420.0,2026-03-20 01:04:00,17437.0,1,0.09758897818599312,True,-0.09758897818599312,False,1#长上影阳+0.03%;2#大阳+0.07%;3#大阳+0.09%;4#长下影阴-0.05%;5#中阴-0.10%;6#大阳+0.13%;7#长下影阴-0.02%,大阳
9,3,3,2026-03-20 01:00:00,17350.0,2026-03-20 01:05:00,17422.0,5,0.414985590778098,True,-0.414985590778098,False,1#大阳+0.07%;2#大阳+0.09%;3#长下影阴-0.05%,中阴
9,4,4,2026-03-20 01:01:00,17371.0,2026-03-20 01:05:00,17422.0,4,0.29359276955845953,True,-0.29359276955845953,False,1#大阳+0.07%;2#大阳+0.09%;3#长下影阴-0.05%;4#中阴-0.10%,大阳
9,6,6,2026-03-20 01:03:00,17420.0,2026-03-20 01:05:00,17422.0,2,0.011481056257175661,True,-0.011481056257175661,False,1#大阳+0.07%;2#大阳+0.09%;3#长下影阴-0.05%;4#中阴-0.10%;5#大阳+0.13%;6#长下影阴-0.02%,大阳
9,5,5,2026-03-20 01:03:00,17420.0,2026-03-20 01:06:00,17437.0,3,0.09758897818599312,True,-0.09758897818599312,False,1#大阳+0.09%;2#长下影阴-0.05%;3#中阴-0.10%;4#大阳+0.13%;5#长下影阴-0.02%,大阳
9,5,5,2026-03-20 01:06:00,17437.0,2026-03-20 01:09:00,17379.0,3,-0.3326260251189998,False,0.3326260251189998,True,1#大阳+0.13%;2#长下影阴-0.02%;3#大阳+0.32%;4#中阳+0.09%;5#大阴-0.07%,大阳
9,7,7,2026-03-20 01:08:00,17414.0,2026-03-20 01:09:00,17379.0,1,-0.20098771103709662,False,0.20098771103709662,True,1#大阳+0.13%;2#长下影阴-0.02%;3#大阳+0.32%;4#中阳+0.09%;5#大阴-0.07%;6#大阳+0.09%;7#中阴-0.05%,大阴
9,3,3,2026-03-20 01:06:00,17437.0,2026-03-20 01:11:00,17372.0,5,-0.37277054539198257,False,0.37277054539198257,True,1#大阳+0.32%;2#中阳+0.09%;3#大阴-0.07%,大阳
9,5,5,2026-03-20 01:08:00,17414.0,2026-03-20 01:11:00,17372.0,3,-0.2411852532445159,False,0.2411852532445159,True,1#大阳+0.32%;2#中阳+0.09%;3#大阴-0.07%;4#大阳+0.09%;5#中阴-0.05%,大阴
9,6,6,2026-03-20 01:09:00,17379.0,2026-03-20 01:11:00,17372.0,2,-0.04027849703665343,False,0.04027849703665343,True,1#大阳+0.32%;2#中阳+0.09%;3#大阴-0.07%;4#大阳+0.09%;5#中阴-0.05%;6#大阴-0.09%,大阴
9,7,7,2026-03-20 01:10:00,17363.0,2026-03-20 01:11:00,17372.0,1,0.05183436042158614,True,-0.05183436042158614,False,1#大阳+0.32%;2#中阳+0.09%;3#大阴-0.07%;4#大阳+0.09%;5#中阴-0.05%;6#大阴-0.09%;7#大阴-0.22%,中阴
9,4,4,2026-03-20 01:08:00,17414.0,2026-03-20 01:12:00,17388.0,4,-0.14930515677041462,False,0.14930515677041462,True,1#中阳+0.09%;2#大阴-0.07%;3#大阳+0.09%;4#中阴-0.05%,大阴
9,5,5,2026-03-20 01:09:00,17379.0,2026-03-20 01:12:00,17388.0,3,0.05178663904712584,True,-0.05178663904712584,False,1#中阳+0.09%;2#大阴-0.07%;3#大阳+0.09%;4#中阴-0.05%;5#大阴-0.09%,大阴
9,6,6,2026-03-20 01:10:00,17363.0,2026-03-20 01:12:00,17388.0,2,0.14398433450440593,True,-0.14398433450440593,False,1#中阳+0.09%;2#大阴-0.07%;3#大阳+0.09%;4#中阴-0.05%;5#大阴-0.09%;6#大阴-0.22%,中阴
9,7,7,2026-03-20 01:11:00,17372.0,2026-03-20 01:12:00,17388.0,1,0.09210223347916187,True,-0.09210223347916187,False,1#中阳+0.09%;2#大阴-0.07%;3#大阳+0.09%;4#中阴-0.05%;5#大阴-0.09%;6#大阴-0.22%;7#中阴-0.10%,长下影阳
9,4,4,2026-03-20 01:15:00,17386.0,2026-03-20 01:19:00,17428.0,4,0.2415736799723916,True,-0.2415736799723916,False,1#长下影阳+0.04%;2#大阳+0.09%;3#十字星+0.01%;4#大阴-0.14%,大阳
9,6,6,2026-03-20 01:17:00,17371.0,2026-03-20 01:19:00,17428.0,2,0.3281330953888665,True,-0.3281330953888665,False,1#长下影阳+0.04%;2#大阳+0.09%;3#十字星+0.01%;4#大阴-0.14%;5#大阳+0.11%;6#大阴-0.11%,十字星
9,3,3,2026-03-20 01:15:00,17386.0,2026-03-20 01:20:00,17459.0,5,0.41987806280915674,True,-0.41987806280915674,False,1#大阳+0.09%;2#十字星+0.01%;3#大阴-0.14%,大阳
9,5,5,2026-03-20 01:17:00,17371.0,2026-03-20 01:20:00,17459.0,3,0.506591445512636,True,-0.506591445512636,False,1#大阳+0.09%;2#十字星+0.01%;3#大阴-0.14%;4#大阳+0.11%;5#大阴-0.11%,十字星
9,5,5,2026-03-20 01:23:00,17472.0,2026-03-20 01:26:00,17539.0,3,0.38347069597069594,True,-0.38347069597069594,False,1#中阳+0.04%;2#大阳+0.28%;3#中阳+0.18%;4#中阳+0.11%;5#中阴-0.04%,倒T
9,7,7,2026-03-20 01:25:00,17533.0,2026-03-20 01:26:00,17539.0,1,0.03422118291222266,True,-0.03422118291222266,False,1#中阳+0.04%;2#大阳+0.28%;3#中阳+0.18%;4#中阳+0.11%;5#中阴-0.04%;6#倒T+0.01%;7#长下影阴-0.02%,大阳
9,4,4,2026-03-20 01:23:00,17472.0,2026-03-20 01:27:00,17588.0,4,0.6639194139194139,True,-0.6639194139194139,False,1#大阳+0.28%;2#中阳+0.18%;3#中阳+0.11%;4#中阴-0.04%,倒T
9,6,6,2026-03-20 01:25:00,17533.0,2026-03-20 01:27:00,17588.0,2,0.3136941766953744,True,-0.3136941766953744,False,1#大阳+0.28%;2#中阳+0.18%;3#中阳+0.11%;4#中阴-0.04%;5#倒T+0.01%;6#长下影阴-0.02%,大阳
9,3,3,2026-03-20 01:23:00,17472.0,2026-03-20 01:28:00,17546.0,5,0.42353479853479853,True,-0.42353479853479853,False,1#中阳+0.18%;2#中阳+0.11%;3#中阴-0.04%,倒T
9,5,5,2026-03-20 01:25:00,17533.0,2026-03-20 01:28:00,17546.0,3,0.07414589630981577,True,-0.07414589630981577,False,1#中阳+0.18%;2#中阳+0.11%;3#中阴-0.04%;4#倒T+0.01%;5#长下影阴-0.02%,大阳
9,4,4,2026-03-20 01:25:00,17533.0,2026-03-20 01:29:00,17526.0,4,-0.039924713397593105,False,0.039924713397593105,True,1#中阳+0.11%;2#中阴-0.04%;3#倒T+0.01%;4#长下影阴-0.02%,大阳
9,4,4,2026-03-20 01:29:00,17526.0,2026-03-20 01:33:00,17538.0,4,0.06846970215679561,True,-0.06846970215679561,False,1#大阳+0.37%;2#长上影阳+0.06%;3#大阳+0.27%;4#大阴-0.23%,大阴
9,5,5,2026-03-20 01:30:00,17521.0,2026-03-20 01:33:00,17538.0,3,0.09702642543233835,True,-0.09702642543233835,False,1#大阳+0.37%;2#长上影阳+0.06%;3#大阳+0.27%;4#大阴-0.23%;5#大阴-0.14%,中阴
9,6,6,2026-03-20 01:31:00,17555.0,2026-03-20 01:33:00,17538.0,2,-0.0968385075477072,False,0.0968385075477072,True,1#大阳+0.37%;2#长上影阳+0.06%;3#大阳+0.27%;4#大阴-0.23%;5#大阴-0.14%;6#中阴-0.05%,大阳
9,3,3,2026-03-20 01:29:00,17526.0,2026-03-20 01:34:00,17528.0,5,0.011411617026132602,True,-0.011411617026132602,False,1#长上影阳+0.06%;2#大阳+0.27%;3#大阴-0.23%,大阴
9,4,4,2026-03-20 01:30:00,17521.0,2026-03-20 01:34:00,17528.0,4,0.03995205753096284,True,-0.03995205753096284,False,1#长上影阳+0.06%;2#大阳+0.27%;3#大阴-0.23%;4#大阴-0.14%,中阴
9,5,5,2026-03-20 01:31:00,17555.0,2026-03-20 01:34:00,17528.0,3,-0.15380233551694672,False,0.15380233551694672,True,1#长上影阳+0.06%;2#大阳+0.27%;3#大阴-0.23%;4#大阴-0.14%;5#中阴-0.05%,大阳
9,7,7,2026-03-20 01:33:00,17538.0,2026-03-20 01:34:00,17528.0,1,-0.05701904436081651,False,0.05701904436081651,True,1#长上影阳+0.06%;2#大阳+0.27%;3#大阴-0.23%;4#大阴-0.14%;5#中阴-0.05%;6#大阳+0.18%;7#长下影阴-0.02%,中阴
9,6,6,2026-03-20 01:33:00,17538.0,2026-03-20 01:35:00,17528.0,2,-0.05701904436081651,False,0.05701904436081651,True,1#大阳+0.27%;2#大阴-0.23%;3#大阴-0.14%;4#中阴-0.05%;5#大阳+0.18%;6#长下影阴-0.02%,中阴
9,7,7,2026-03-20 01:34:00,17528.0,2026-03-20 01:35:00,17528.0,1,0.0,False,0.0,False,1#大阳+0.27%;2#大阴-0.23%;3#大阴-0.14%;4#中阴-0.05%;5#大阳+0.18%;6#长下影阴-0.02%;7#中阴-0.05%,中阴
9,6,6,2026-03-20 01:37:00,17518.0,2026-03-20 01:39:00,17548.0,2,0.17125242607603608,True,-0.17125242607603608,False,1#大阳+0.18%;2#长下影阴-0.02%;3#中阴-0.05%;4#中阴-0.07%;5#十字星+0.01%;6#大阴-0.07%,倒T
9,4,4,2026-03-20 01:42:00,17541.0,2026-03-20 01:46:00,17538.0,4,-0.017102787754403968,False,0.017102787754403968,True,1#长上影阳+0.06%;2#大阳+0.11%;3#十字星+0.01%;4#大阴-0.07%,中阳
9,6,6,2026-03-20 01:44:00,17532.0,2026-03-20 01:46:00,17538.0,2,0.034223134839151265,True,-0.034223134839151265,False,1#长上影阳+0.06%;2#大阳+0.11%;3#十字星+0.01%;4#大阴-0.07%;5#中阳+0.05%;6#中阴-0.06%,长下影阳
9,5,5,2026-03-20 01:44:00,17532.0,2026-03-20 01:47:00,17545.0,3,0.07415012548482774,True,-0.07415012548482774,False,1#大阳+0.11%;2#十字星+0.01%;3#大阴-0.07%;4#中阳+0.05%;5#中阴-0.06%,长下影阳
9,7,7,2026-03-20 01:49:00,17543.0,2026-03-20 01:50:00,17548.0,1,0.028501396568431852,True,-0.028501396568431852,False,1#中阳+0.05%;2#中阴-0.06%;3#长下影阳+0.01%;4#倒T-0.01%;5#大阳+0.06%;6#中阳+0.04%;7#长上影阴-0.02%,中阳
9,5,5,2026-03-20 01:49:00,17543.0,2026-03-20 01:52:00,17629.0,3,0.4902240209770279,True,-0.4902240209770279,False,1#长下影阳+0.01%;2#倒T-0.01%;3#大阳+0.06%;4#中阳+0.04%;5#长上影阴-0.02%,中阳
9,3,3,2026-03-20 01:49:00,17543.0,2026-03-20 01:54:00,17674.0,5,0.7467365900929146,True,-0.7467365900929146,False,1#大阳+0.06%;2#中阳+0.04%;3#长上影阴-0.02%,中阳
9,6,6,2026-03-20 01:55:00,17677.0,2026-03-20 01:57:00,17631.0,2,-0.2602251513265825,False,0.2602251513265825,True,1#中阳+0.05%;2#中阳+0.03%;3#大阳+0.33%;4#中阳+0.09%;5#大阳+0.41%;6#中阴-0.15%,十字星
9,5,5,2026-03-20 01:55:00,17677.0,2026-03-20 01:58:00,17626.0,3,-0.28851049386208066,False,0.28851049386208066,True,1#中阳+0.03%;2#大阳+0.33%;3#中阳+0.09%;4#大阳+0.41%;5#中阴-0.15%,十字星
9,7,7,2026-03-20 01:57:00,17631.0,2026-03-20 01:58:00,17626.0,1,-0.028359140150870626,False,0.028359140150870626,True,1#中阳+0.03%;2#大阳+0.33%;3#中阳+0.09%;4#大阳+0.41%;5#中阴-0.15%;6#十字星+0.02%;7#大阴-0.27%,T字
9,4,4,2026-03-20 01:55:00,17677.0,2026-03-20 01:59:00,17594.0,4,-0.4695366860892686,False,0.4695366860892686,True,1#大阳+0.33%;2#中阳+0.09%;3#大阳+0.41%;4#中阴-0.15%,十字星
9,6,6,2026-03-20 01:57:00,17631.0,2026-03-20 01:59:00,17594.0,2,-0.20985763711644265,False,0.20985763711644265,True,1#大阳+0.33%;2#中阳+0.09%;3#大阳+0.41%;4#中阴-0.15%;5#十字星+0.02%;6#大阴-0.27%,T字
9,3,3,2026-03-20 01:55:00,17677.0,2026-03-20 02:00:00,17600.0,5,-0.43559427504667086,False,0.43559427504667086,True,1#中阳+0.09%;2#大阳+0.41%;3#中阴-0.15%,十字星
9,5,5,2026-03-20 01:57:00,17631.0,2026-03-20 02:00:00,17600.0,3,-0.17582666893539786,False,0.17582666893539786,True,1#中阳+0.09%;2#大阳+0.41%;3#中阴-0.15%;4#十字星+0.02%;5#大阴-0.27%,T字
9,7,7,2026-03-20 01:59:00,17594.0,2026-03-20 02:00:00,17600.0,1,0.03410253495509833,True,-0.03410253495509833,False,1#中阳+0.09%;2#大阳+0.41%;3#中阴-0.15%;4#十字星+0.02%;5#大阴-0.27%;6#T字-0.01%;7#长上影阴-0.03%,大阴
9,4,4,2026-03-20 01:57:00,17631.0,2026-03-20 02:01:00,17611.0,4,-0.1134365606034825,False,0.1134365606034825,True,1#大阳+0.41%;2#中阴-0.15%;3#十字星+0.02%;4#大阴-0.27%,T字
9,6,6,2026-03-20 01:59:00,17594.0,2026-03-20 02:01:00,17611.0,2,0.09662384903944526,True,-0.09662384903944526,False,1#大阳+0.41%;2#中阴-0.15%;3#十字星+0.02%;4#大阴-0.27%;5#T字-0.01%;6#长上影阴-0.03%,大阴
9,7,7,2026-03-20 02:00:00,17600.0,2026-03-20 02:01:00,17611.0,1,0.0625,True,-0.0625,False,1#大阳+0.41%;2#中阴-0.15%;3#十字星+0.02%;4#大阴-0.27%;5#T字-0.01%;6#长上影阴-0.03%;7#大阴-0.18%,十字星
9,3,3,2026-03-20 02:04:00,17575.0,2026-03-20 02:09:00,17592.0,5,0.09672830725462304,True,-0.09672830725462304,False,1#大阳+0.09%;2#大阳+0.13%;3#大阴-0.31%,十字星
9,6,6,2026-03-20 02:07:00,17601.0,2026-03-20 02:09:00,17592.0,2,-0.051133458326231465,False,0.051133458326231465,True,1#大阳+0.09%;2#大阳+0.13%;3#大阴-0.31%;4#十字星-0.02%;5#大阳+0.19%;6#中阴-0.09%,长上影阳
9,5,5,2026-03-20 02:07:00,17601.0,2026-03-20 02:10:00,17609.0,3,0.045451962956650195,True,-0.045451962956650195,False,1#大阳+0.13%;2#大阴-0.31%;3#十字星-0.02%;4#大阳+0.19%;5#中阴-0.09%,长上影阳
9,7,7,2026-03-20 02:09:00,17592.0,2026-03-20 02:10:00,17609.0,1,0.09663483401546158,True,-0.09663483401546158,False,1#大阳+0.13%;2#大阴-0.31%;3#十字星-0.02%;4#大阳+0.19%;5#中阴-0.09%;6#长上影阳+0.04%;7#长下影阴-0.03%,十字星
9,4,4,2026-03-20 02:09:00,17592.0,2026-03-20 02:13:00,17634.0,4,0.23874488403819918,True,-0.23874488403819918,False,1#大阳+0.19%;2#中阴-0.09%;3#长上影阳+0.04%;4#长下影阴-0.03%,十字星
9,6,6,2026-03-20 02:13:00,17634.0,2026-03-20 02:15:00,17639.0,2,0.028354315526823184,True,-0.028354315526823184,False,1#长上影阳+0.04%;2#长下影阴-0.03%;3#十字星+0.00%;4#中阳+0.10%;5#大阳+0.13%;6#中阴-0.07%,大阳
9,3,3,2026-03-20 02:13:00,17634.0,2026-03-20 02:18:00,17625.0,5,-0.05103776794828172,False,0.05103776794828172,True,1#中阳+0.10%;2#大阳+0.13%;3#中阴-0.07%,大阳
9,7,7,2026-03-20 02:18:00,17625.0,2026-03-20 02:19:00,17599.0,1,-0.1475177304964539,False,0.1475177304964539,True,1#大阳+0.13%;2#中阴-0.07%;3#大阳+0.09%;4#十字星-0.01%;5#倒T+0.02%;6#中阳+0.06%;7#长下影阴-0.06%,中阴
9,5,5,2026-03-20 02:18:00,17625.0,2026-03-20 02:21:00,17612.0,3,-0.07375886524822695,False,0.07375886524822695,True,1#大阳+0.09%;2#十字星-0.01%;3#倒T+0.02%;4#中阳+0.06%;5#长下影阴-0.06%,中阴
9,6,6,2026-03-20 02:19:00,17599.0,2026-03-20 02:21:00,17612.0,2,0.07386783339962498,True,-0.07386783339962498,False,1#大阳+0.09%;2#十字星-0.01%;3#倒T+0.02%;4#中阳+0.06%;5#长下影阴-0.06%;6#中阴-0.09%,大阴
