combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
12,10,10,2026-03-20 10:06:00,18330.0,2026-03-20 10:07:00,18349.0,1,0.10365521003818876,True,-0.10365521003818876,False,1#大阴-0.16%;2#中阴-0.16%;3#长下影阳+0.04%;4#大阳+0.46%;5#中阴-0.08%;6#中阴-0.20%;7#倒T-0.01%;8#大阳+0.25%;9#长上影阴-0.08%;10#大阴-0.37%,大阳
12,4,4,2026-03-20 10:01:00,18331.0,2026-03-20 10:08:00,18346.0,7,0.08182859636681032,True,-0.08182859636681032,False,1#中阴-0.16%;2#长下影阳+0.04%;3#大阳+0.46%;4#中阴-0.08%,中阴
12,5,5,2026-03-20 10:02:00,18331.0,2026-03-20 10:08:00,18346.0,6,0.08182859636681032,True,-0.08182859636681032,False,1#中阴-0.16%;2#长下影阳+0.04%;3#大阳+0.46%;4#中阴-0.08%;5#中阴-0.20%,倒T
12,6,6,2026-03-20 10:03:00,18376.0,2026-03-20 10:08:00,18346.0,5,-0.1632564214192425,False,0.1632564214192425,True,1#中阴-0.16%;2#长下影阳+0.04%;3#大阳+0.46%;4#中阴-0.08%;5#中阴-0.20%;6#倒T-0.01%,大阳
12,8,8,2026-03-20 10:05:00,18288.0,2026-03-20 10:08:00,18346.0,3,0.31714785651793526,True,-0.31714785651793526,False,1#中阴-0.16%;2#长下影阳+0.04%;3#大阳+0.46%;4#中阴-0.08%;5#中阴-0.20%;6#倒T-0.01%;7#大阳+0.25%;8#长上影阴-0.08%,大阴
12,9,9,2026-03-20 10:06:00,18330.0,2026-03-20 10:08:00,18346.0,2,0.0872885979268958,True,-0.0872885979268958,False,1#中阴-0.16%;2#长下影阳+0.04%;3#大阳+0.46%;4#中阴-0.08%;5#中阴-0.20%;6#倒T-0.01%;7#大阳+0.25%;8#长上影阴-0.08%;9#大阴-0.37%,大阳
12,5,5,2026-03-20 10:03:00,18376.0,2026-03-20 10:09:00,18381.0,6,0.02720940356987375,True,-0.02720940356987375,False,1#长下影阳+0.04%;2#大阳+0.46%;3#中阴-0.08%;4#中阴-0.20%;5#倒T-0.01%,大阳
12,6,6,2026-03-20 10:04:00,18358.0,2026-03-20 10:09:00,18381.0,5,0.12528597886480008,True,-0.12528597886480008,False,1#长下影阳+0.04%;2#大阳+0.46%;3#中阴-0.08%;4#中阴-0.20%;5#倒T-0.01%;6#大阳+0.25%,长上影阴
12,9,9,2026-03-20 10:07:00,18349.0,2026-03-20 10:09:00,18381.0,2,0.1743964248732901,True,-0.1743964248732901,False,1#长下影阳+0.04%;2#大阳+0.46%;3#中阴-0.08%;4#中阴-0.20%;5#倒T-0.01%;6#大阳+0.25%;7#长上影阴-0.08%;8#大阴-0.37%;9#大阳+0.22%,中阳
12,10,10,2026-03-20 10:08:00,18346.0,2026-03-20 10:09:00,18381.0,1,0.19077728115120463,True,-0.19077728115120463,False,1#长下影阳+0.04%;2#大阳+0.46%;3#中阴-0.08%;4#中阴-0.20%;5#倒T-0.01%;6#大阳+0.25%;7#长上影阴-0.08%;8#大阴-0.37%;9#大阳+0.22%;10#中阳+0.10%,长上影阴
12,4,4,2026-03-20 10:03:00,18376.0,2026-03-20 10:10:00,18416.0,7,0.21767522855899,True,-0.21767522855899,False,1#大阳+0.46%;2#中阴-0.08%;3#中阴-0.20%;4#倒T-0.01%,大阳
12,5,5,2026-03-20 10:04:00,18358.0,2026-03-20 10:10:00,18416.0,6,0.31593855539819155,True,-0.31593855539819155,False,1#大阳+0.46%;2#中阴-0.08%;3#中阴-0.20%;4#倒T-0.01%;5#大阳+0.25%,长上影阴
12,8,8,2026-03-20 10:07:00,18349.0,2026-03-20 10:10:00,18416.0,3,0.36514251457845115,True,-0.36514251457845115,False,1#大阳+0.46%;2#中阴-0.08%;3#中阴-0.20%;4#倒T-0.01%;5#大阳+0.25%;6#长上影阴-0.08%;7#大阴-0.37%;8#大阳+0.22%,中阳
12,9,9,2026-03-20 10:08:00,18346.0,2026-03-20 10:10:00,18416.0,2,0.38155456230240925,True,-0.38155456230240925,False,1#大阳+0.46%;2#中阴-0.08%;3#中阴-0.20%;4#倒T-0.01%;5#大阳+0.25%;6#长上影阴-0.08%;7#大阴-0.37%;8#大阳+0.22%;9#中阳+0.10%,长上影阴
12,3,3,2026-03-20 10:03:00,18376.0,2026-03-20 10:11:00,18438.0,8,0.3373966042664345,True,-0.3373966042664345,False,1#中阴-0.08%;2#中阴-0.20%;3#倒T-0.01%,大阳
12,5,5,2026-03-20 10:05:00,18288.0,2026-03-20 10:11:00,18438.0,6,0.8202099737532809,True,-0.8202099737532809,False,1#中阴-0.08%;2#中阴-0.20%;3#倒T-0.01%;4#大阳+0.25%;5#长上影阴-0.08%,大阴
12,6,6,2026-03-20 10:06:00,18330.0,2026-03-20 10:11:00,18438.0,5,0.5891980360065466,True,-0.5891980360065466,False,1#中阴-0.08%;2#中阴-0.20%;3#倒T-0.01%;4#大阳+0.25%;5#长上影阴-0.08%;6#大阴-0.37%,大阳
12,9,9,2026-03-20 10:09:00,18381.0,2026-03-20 10:11:00,18438.0,2,0.3101028235678146,True,-0.3101028235678146,False,1#中阴-0.08%;2#中阴-0.20%;3#倒T-0.01%;4#大阳+0.25%;5#长上影阴-0.08%;6#大阴-0.37%;7#大阳+0.22%;8#中阳+0.10%;9#长上影阴-0.03%,大阳
12,2,2,2026-03-20 10:03:00,18376.0,2026-03-20 10:12:00,18422.0,9,0.25032651284283847,True,-0.25032651284283847,False,1#中阴-0.20%;2#倒T-0.01%,大阳
12,4,4,2026-03-20 10:05:00,18288.0,2026-03-20 10:12:00,18422.0,7,0.7327209098862643,True,-0.7327209098862643,False,1#中阴-0.20%;2#倒T-0.01%;3#大阳+0.25%;4#长上影阴-0.08%,大阴
12,5,5,2026-03-20 10:06:00,18330.0,2026-03-20 10:12:00,18422.0,6,0.5019094380796508,True,-0.5019094380796508,False,1#中阴-0.20%;2#倒T-0.01%;3#大阳+0.25%;4#长上影阴-0.08%;5#大阴-0.37%,大阳
12,8,8,2026-03-20 10:09:00,18381.0,2026-03-20 10:12:00,18422.0,3,0.2230564169522877,True,-0.2230564169522877,False,1#中阴-0.20%;2#倒T-0.01%;3#大阳+0.25%;4#长上影阴-0.08%;5#大阴-0.37%;6#大阳+0.22%;7#中阳+0.10%;8#长上影阴-0.03%,大阳
12,3,3,2026-03-20 10:05:00,18288.0,2026-03-20 10:13:00,18424.0,8,0.7436570428696413,True,-0.7436570428696413,False,1#倒T-0.01%;2#大阳+0.25%;3#长上影阴-0.08%,大阴
12,4,4,2026-03-20 10:06:00,18330.0,2026-03-20 10:13:00,18424.0,7,0.5128205128205128,True,-0.5128205128205128,False,1#倒T-0.01%;2#大阳+0.25%;3#长上影阴-0.08%;4#大阴-0.37%,大阳
12,5,5,2026-03-20 10:07:00,18349.0,2026-03-20 10:13:00,18424.0,6,0.4087416207967737,True,-0.4087416207967737,False,1#倒T-0.01%;2#大阳+0.25%;3#长上影阴-0.08%;4#大阴-0.37%;5#大阳+0.22%,中阳
12,6,6,2026-03-20 10:08:00,18346.0,2026-03-20 10:13:00,18424.0,5,0.42516079799411316,True,-0.42516079799411316,False,1#倒T-0.01%;2#大阳+0.25%;3#长上影阴-0.08%;4#大阴-0.37%;5#大阳+0.22%;6#中阳+0.10%,长上影阴
12,7,7,2026-03-20 10:09:00,18381.0,2026-03-20 10:13:00,18424.0,4,0.23393721777922855,True,-0.23393721777922855,False,1#倒T-0.01%;2#大阳+0.25%;3#长上影阴-0.08%;4#大阴-0.37%;5#大阳+0.22%;6#中阳+0.10%;7#长上影阴-0.03%,大阳
12,8,8,2026-03-20 10:10:00,18416.0,2026-03-20 10:13:00,18424.0,3,0.043440486533449174,True,-0.043440486533449174,False,1#倒T-0.01%;2#大阳+0.25%;3#长上影阴-0.08%;4#大阴-0.37%;5#大阳+0.22%;6#中阳+0.10%;7#长上影阴-0.03%;8#大阳+0.19%,大阳
12,9,9,2026-03-20 10:11:00,18438.0,2026-03-20 10:13:00,18424.0,2,-0.07593014426727411,False,0.07593014426727411,True,1#倒T-0.01%;2#大阳+0.25%;3#长上影阴-0.08%;4#大阴-0.37%;5#大阳+0.22%;6#中阳+0.10%;7#长上影阴-0.03%;8#大阳+0.19%;9#大阳+0.20%,长上影阳
12,4,4,2026-03-20 10:07:00,18349.0,2026-03-20 10:14:00,18434.0,7,0.46324050356967683,True,-0.46324050356967683,False,1#大阳+0.25%;2#长上影阴-0.08%;3#大阴-0.37%;4#大阳+0.22%,中阳
12,5,5,2026-03-20 10:08:00,18346.0,2026-03-20 10:14:00,18434.0,6,0.47966859260874306,True,-0.47966859260874306,False,1#大阳+0.25%;2#长上影阴-0.08%;3#大阴-0.37%;4#大阳+0.22%;5#中阳+0.10%,长上影阴
12,7,7,2026-03-20 10:10:00,18416.0,2026-03-20 10:14:00,18434.0,4,0.09774109470026066,True,-0.09774109470026066,False,1#大阳+0.25%;2#长上影阴-0.08%;3#大阴-0.37%;4#大阳+0.22%;5#中阳+0.10%;6#长上影阴-0.03%;7#大阳+0.19%,大阳
12,8,8,2026-03-20 10:11:00,18438.0,2026-03-20 10:14:00,18434.0,3,-0.02169432693350689,False,0.02169432693350689,True,1#大阳+0.25%;2#长上影阴-0.08%;3#大阴-0.37%;4#大阳+0.22%;5#中阳+0.10%;6#长上影阴-0.03%;7#大阳+0.19%;8#大阳+0.20%,长上影阳
12,9,9,2026-03-20 10:12:00,18422.0,2026-03-20 10:14:00,18434.0,2,0.06513950711106287,True,-0.06513950711106287,False,1#大阳+0.25%;2#长上影阴-0.08%;3#大阴-0.37%;4#大阳+0.22%;5#中阳+0.10%;6#长上影阴-0.03%;7#大阳+0.19%;8#大阳+0.20%;9#长上影阳+0.12%,中阴
12,5,5,2026-03-20 10:09:00,18381.0,2026-03-20 10:15:00,18382.0,6,0.005440400413470431,True,-0.005440400413470431,False,1#长上影阴-0.08%;2#大阴-0.37%;3#大阳+0.22%;4#中阳+0.10%;5#长上影阴-0.03%,大阳
12,9,9,2026-03-20 10:13:00,18424.0,2026-03-20 10:15:00,18382.0,2,-0.22796352583586624,False,0.22796352583586624,True,1#长上影阴-0.08%;2#大阴-0.37%;3#大阳+0.22%;4#中阳+0.10%;5#长上影阴-0.03%;6#大阳+0.19%;7#大阳+0.20%;8#长上影阳+0.12%;9#中阴-0.09%,长上影阳
12,4,4,2026-03-20 10:09:00,18381.0,2026-03-20 10:31:00,18379.0,7,-0.010880800826940863,False,0.010880800826940863,True,1#大阴-0.37%;2#大阳+0.22%;3#中阳+0.10%;4#长上影阴-0.03%,大阳
12,4,4,2026-03-20 10:10:00,18416.0,2026-03-20 10:32:00,18391.0,7,-0.13575152041702868,False,0.13575152041702868,True,1#大阳+0.22%;2#中阳+0.10%;3#长上影阴-0.03%;4#大阳+0.19%,大阳
12,5,5,2026-03-20 10:11:00,18438.0,2026-03-20 10:32:00,18391.0,6,-0.2549083414687059,False,0.2549083414687059,True,1#大阳+0.22%;2#中阳+0.10%;3#长上影阴-0.03%;4#大阳+0.19%;5#大阳+0.20%,长上影阳
12,3,3,2026-03-20 10:10:00,18416.0,2026-03-20 10:33:00,18438.0,8,0.11946133796698524,True,-0.11946133796698524,False,1#中阳+0.10%;2#长上影阴-0.03%;3#大阳+0.19%,大阳
12,4,4,2026-03-20 10:11:00,18438.0,2026-03-20 10:33:00,18438.0,7,0.0,False,0.0,False,1#中阳+0.10%;2#长上影阴-0.03%;3#大阳+0.19%;4#大阳+0.20%,长上影阳
12,5,5,2026-03-20 10:12:00,18422.0,2026-03-20 10:33:00,18438.0,6,0.08685267614808381,True,-0.08685267614808381,False,1#中阳+0.10%;2#长上影阴-0.03%;3#大阳+0.19%;4#大阳+0.20%;5#长上影阳+0.12%,中阴
12,7,7,2026-03-20 10:14:00,18434.0,2026-03-20 10:33:00,18438.0,4,0.021699034392969514,True,-0.021699034392969514,False,1#中阳+0.10%;2#长上影阴-0.03%;3#大阳+0.19%;4#大阳+0.20%;5#长上影阳+0.12%;6#中阴-0.09%;7#长上影阳+0.03%,中阳
12,8,8,2026-03-20 10:15:00,18382.0,2026-03-20 10:33:00,18438.0,3,0.30464584920030463,True,-0.30464584920030463,False,1#中阳+0.10%;2#长上影阴-0.03%;3#大阳+0.19%;4#大阳+0.20%;5#长上影阳+0.12%;6#中阴-0.09%;7#长上影阳+0.03%;8#中阳+0.07%,大阴
12,5,5,2026-03-20 10:13:00,18424.0,2026-03-20 10:34:00,18455.0,6,0.16825879287885367,True,-0.16825879287885367,False,1#长上影阴-0.03%;2#大阳+0.19%;3#大阳+0.20%;4#长上影阳+0.12%;5#中阴-0.09%,长上影阳
12,8,8,2026-03-20 10:31:00,18379.0,2026-03-20 10:34:00,18455.0,3,0.41351542521355894,True,-0.41351542521355894,False,1#长上影阴-0.03%;2#大阳+0.19%;3#大阳+0.20%;4#长上影阳+0.12%;5#中阴-0.09%;6#长上影阳+0.03%;7#中阳+0.07%;8#大阴-0.28%,中阴
12,9,9,2026-03-20 10:32:00,18391.0,2026-03-20 10:34:00,18455.0,2,0.34799630253928554,True,-0.34799630253928554,False,1#长上影阴-0.03%;2#大阳+0.19%;3#大阳+0.20%;4#长上影阳+0.12%;5#中阴-0.09%;6#长上影阳+0.03%;7#中阳+0.07%;8#大阴-0.28%;9#中阴-0.13%,中阳
12,5,5,2026-03-20 10:14:00,18434.0,2026-03-20 10:35:00,18444.0,6,0.05424758598242378,True,-0.05424758598242378,False,1#大阳+0.19%;2#大阳+0.20%;3#长上影阳+0.12%;4#中阴-0.09%;5#长上影阳+0.03%,中阳
12,6,6,2026-03-20 10:15:00,18382.0,2026-03-20 10:35:00,18444.0,5,0.3372864759003373,True,-0.3372864759003373,False,1#大阳+0.19%;2#大阳+0.20%;3#长上影阳+0.12%;4#中阴-0.09%;5#长上影阳+0.03%;6#中阳+0.07%,大阴
12,9,9,2026-03-20 10:33:00,18438.0,2026-03-20 10:35:00,18444.0,2,0.03254149040026033,True,-0.03254149040026033,False,1#大阳+0.19%;2#大阳+0.20%;3#长上影阳+0.12%;4#中阴-0.09%;5#长上影阳+0.03%;6#中阳+0.07%;7#大阴-0.28%;8#中阴-0.13%;9#中阳+0.06%,大阳
12,10,10,2026-03-20 10:34:00,18455.0,2026-03-20 10:35:00,18444.0,1,-0.05960444324031428,False,0.05960444324031428,True,1#大阳+0.19%;2#大阳+0.20%;3#长上影阳+0.12%;4#中阴-0.09%;5#长上影阳+0.03%;6#中阳+0.07%;7#大阴-0.28%;8#中阴-0.13%;9#中阳+0.06%;10#大阳+0.24%,中阳
12,4,4,2026-03-20 10:14:00,18434.0,2026-03-20 10:36:00,18411.0,7,-0.1247694477595747,False,0.1247694477595747,True,1#大阳+0.20%;2#长上影阳+0.12%;3#中阴-0.09%;4#长上影阳+0.03%,中阳
12,5,5,2026-03-20 10:15:00,18382.0,2026-03-20 10:36:00,18411.0,6,0.15776302905015777,True,-0.15776302905015777,False,1#大阳+0.20%;2#长上影阳+0.12%;3#中阴-0.09%;4#长上影阳+0.03%;5#中阳+0.07%,大阴
12,8,8,2026-03-20 10:33:00,18438.0,2026-03-20 10:36:00,18411.0,3,-0.1464367068011715,False,0.1464367068011715,True,1#大阳+0.20%;2#长上影阳+0.12%;3#中阴-0.09%;4#长上影阳+0.03%;5#中阳+0.07%;6#大阴-0.28%;7#中阴-0.13%;8#中阳+0.06%,大阳
12,9,9,2026-03-20 10:34:00,18455.0,2026-03-20 10:36:00,18411.0,2,-0.23841777296125713,False,0.23841777296125713,True,1#大阳+0.20%;2#长上影阳+0.12%;3#中阴-0.09%;4#长上影阳+0.03%;5#中阳+0.07%;6#大阴-0.28%;7#中阴-0.13%;8#中阳+0.06%;9#大阳+0.24%,中阳
12,10,10,2026-03-20 10:35:00,18444.0,2026-03-20 10:36:00,18411.0,1,-0.1789199739752765,False,0.1789199739752765,True,1#大阳+0.20%;2#长上影阳+0.12%;3#中阴-0.09%;4#长上影阳+0.03%;5#中阳+0.07%;6#大阴-0.28%;7#中阴-0.13%;8#中阳+0.06%;9#大阳+0.24%;10#中阳+0.09%,中阴
12,3,3,2026-03-20 10:14:00,18434.0,2026-03-20 10:37:00,18367.0,8,-0.36345882608223934,False,0.36345882608223934,True,1#长上影阳+0.12%;2#中阴-0.09%;3#长上影阳+0.03%,中阳
12,4,4,2026-03-20 10:15:00,18382.0,2026-03-20 10:37:00,18367.0,7,-0.08160156675008161,False,0.08160156675008161,True,1#长上影阳+0.12%;2#中阴-0.09%;3#长上影阳+0.03%;4#中阳+0.07%,大阴
12,7,7,2026-03-20 10:33:00,18438.0,2026-03-20 10:37:00,18367.0,4,-0.38507430306974727,False,0.38507430306974727,True,1#长上影阳+0.12%;2#中阴-0.09%;3#长上影阳+0.03%;4#中阳+0.07%;5#大阴-0.28%;6#中阴-0.13%;7#中阳+0.06%,大阳
12,8,8,2026-03-20 10:34:00,18455.0,2026-03-20 10:37:00,18367.0,3,-0.47683554592251426,False,0.47683554592251426,True,1#长上影阳+0.12%;2#中阴-0.09%;3#长上影阳+0.03%;4#中阳+0.07%;5#大阴-0.28%;6#中阴-0.13%;7#中阳+0.06%;8#大阳+0.24%,中阳
12,9,9,2026-03-20 10:35:00,18444.0,2026-03-20 10:37:00,18367.0,2,-0.4174799392756452,False,0.4174799392756452,True,1#长上影阳+0.12%;2#中阴-0.09%;3#长上影阳+0.03%;4#中阳+0.07%;5#大阴-0.28%;6#中阴-0.13%;7#中阳+0.06%;8#大阳+0.24%;9#中阳+0.09%,中阴
12,4,4,2026-03-20 10:31:00,18379.0,2026-03-20 10:38:00,18348.0,7,-0.16867076554763588,False,0.16867076554763588,True,1#中阴-0.09%;2#长上影阳+0.03%;3#中阳+0.07%;4#大阴-0.28%,中阴
12,5,5,2026-03-20 10:32:00,18391.0,2026-03-20 10:38:00,18348.0,6,-0.23381001576858246,False,0.23381001576858246,True,1#中阴-0.09%;2#长上影阳+0.03%;3#中阳+0.07%;4#大阴-0.28%;5#中阴-0.13%,中阳
12,9,9,2026-03-20 10:36:00,18411.0,2026-03-20 10:38:00,18348.0,2,-0.342186736190321,False,0.342186736190321,True,1#中阴-0.09%;2#长上影阳+0.03%;3#中阳+0.07%;4#大阴-0.28%;5#中阴-0.13%;6#中阳+0.06%;7#大阳+0.24%;8#中阳+0.09%;9#中阴-0.07%,大阴
12,10,10,2026-03-20 10:37:00,18367.0,2026-03-20 10:38:00,18348.0,1,-0.10344639843197038,False,0.10344639843197038,True,1#中阴-0.09%;2#长上影阳+0.03%;3#中阳+0.07%;4#大阴-0.28%;5#中阴-0.13%;6#中阳+0.06%;7#大阳+0.24%;8#中阳+0.09%;9#中阴-0.07%;10#大阴-0.17%,大阴
12,5,5,2026-03-20 10:33:00,18438.0,2026-03-20 10:39:00,18343.0,6,-0.5152402646707885,False,0.5152402646707885,True,1#长上影阳+0.03%;2#中阳+0.07%;3#大阴-0.28%;4#中阴-0.13%;5#中阳+0.06%,大阳
12,6,6,2026-03-20 10:34:00,18455.0,2026-03-20 10:39:00,18343.0,5,-0.6068816039013818,False,0.6068816039013818,True,1#长上影阳+0.03%;2#中阳+0.07%;3#大阴-0.28%;4#中阴-0.13%;5#中阳+0.06%;6#大阳+0.24%,中阳
12,7,7,2026-03-20 10:35:00,18444.0,2026-03-20 10:39:00,18343.0,4,-0.54760355671221,False,0.54760355671221,True,1#长上影阳+0.03%;2#中阳+0.07%;3#大阴-0.28%;4#中阴-0.13%;5#中阳+0.06%;6#大阳+0.24%;7#中阳+0.09%,中阴
12,4,4,2026-03-20 10:33:00,18438.0,2026-03-20 10:40:00,18359.0,7,-0.428462956936761,False,0.428462956936761,True,1#中阳+0.07%;2#大阴-0.28%;3#中阴-0.13%;4#中阳+0.06%,大阳
12,5,5,2026-03-20 10:34:00,18455.0,2026-03-20 10:40:00,18359.0,6,-0.5201842319154701,False,0.5201842319154701,True,1#中阳+0.07%;2#大阴-0.28%;3#中阴-0.13%;4#中阳+0.06%;5#大阳+0.24%,中阳
12,6,6,2026-03-20 10:35:00,18444.0,2026-03-20 10:40:00,18359.0,5,-0.4608544784211668,False,0.4608544784211668,True,1#中阳+0.07%;2#大阴-0.28%;3#中阴-0.13%;4#中阳+0.06%;5#大阳+0.24%;6#中阳+0.09%,中阴
12,6,6,2026-03-20 10:36:00,18411.0,2026-03-20 10:41:00,18304.0,5,-0.5811742979740373,False,0.5811742979740373,True,1#大阴-0.28%;2#中阴-0.13%;3#中阳+0.06%;4#大阳+0.24%;5#中阳+0.09%;6#中阴-0.07%,大阴
12,7,7,2026-03-20 10:37:00,18367.0,2026-03-20 10:41:00,18304.0,4,-0.34300647901127024,False,0.34300647901127024,True,1#大阴-0.28%;2#中阴-0.13%;3#中阳+0.06%;4#大阳+0.24%;5#中阳+0.09%;6#中阴-0.07%;7#大阴-0.17%,大阴
12,8,8,2026-03-20 10:38:00,18348.0,2026-03-20 10:41:00,18304.0,3,-0.2398081534772182,False,0.2398081534772182,True,1#大阴-0.28%;2#中阴-0.13%;3#中阳+0.06%;4#大阳+0.24%;5#中阳+0.09%;6#中阴-0.07%;7#大阴-0.17%;8#大阴-0.24%,中阴
12,9,9,2026-03-20 10:39:00,18343.0,2026-03-20 10:41:00,18304.0,2,-0.21261516654854712,False,0.21261516654854712,True,1#大阴-0.28%;2#中阴-0.13%;3#中阳+0.06%;4#大阳+0.24%;5#中阳+0.09%;6#中阴-0.07%;7#大阴-0.17%;8#大阴-0.24%;9#中阴-0.10%,大阴
12,10,10,2026-03-20 10:40:00,18359.0,2026-03-20 10:41:00,18304.0,1,-0.2995805871779509,False,0.2995805871779509,True,1#大阴-0.28%;2#中阴-0.13%;3#中阳+0.06%;4#大阳+0.24%;5#中阳+0.09%;6#中阴-0.07%;7#大阴-0.17%;8#大阴-0.24%;9#中阴-0.10%;10#大阴-0.18%,大阳
12,5,5,2026-03-20 10:36:00,18411.0,2026-03-20 10:42:00,18294.0,6,-0.6354896529248819,False,0.6354896529248819,True,1#中阴-0.13%;2#中阳+0.06%;3#大阳+0.24%;4#中阳+0.09%;5#中阴-0.07%,大阴
12,6,6,2026-03-20 10:37:00,18367.0,2026-03-20 10:42:00,18294.0,5,-0.397451951870202,False,0.397451951870202,True,1#中阴-0.13%;2#中阳+0.06%;3#大阳+0.24%;4#中阳+0.09%;5#中阴-0.07%;6#大阴-0.17%,大阴
12,7,7,2026-03-20 10:38:00,18348.0,2026-03-20 10:42:00,18294.0,4,-0.2943100065402224,False,0.2943100065402224,True,1#中阴-0.13%;2#中阳+0.06%;3#大阳+0.24%;4#中阳+0.09%;5#中阴-0.07%;6#大阴-0.17%;7#大阴-0.24%,中阴
12,8,8,2026-03-20 10:39:00,18343.0,2026-03-20 10:42:00,18294.0,3,-0.26713187591996945,False,0.26713187591996945,True,1#中阴-0.13%;2#中阳+0.06%;3#大阳+0.24%;4#中阳+0.09%;5#中阴-0.07%;6#大阴-0.17%;7#大阴-0.24%;8#中阴-0.10%,大阴
12,9,9,2026-03-20 10:40:00,18359.0,2026-03-20 10:42:00,18294.0,2,-0.3540497848466692,False,0.3540497848466692,True,1#中阴-0.13%;2#中阳+0.06%;3#大阳+0.24%;4#中阳+0.09%;5#中阴-0.07%;6#大阴-0.17%;7#大阴-0.24%;8#中阴-0.10%;9#大阴-0.18%,大阳
12,9,9,2026-03-20 10:41:00,18304.0,2026-03-20 10:43:00,18333.0,2,0.1584353146853147,True,-0.1584353146853147,False,1#中阳+0.06%;2#大阳+0.24%;3#中阳+0.09%;4#中阴-0.07%;5#大阴-0.17%;6#大阴-0.24%;7#中阴-0.10%;8#大阴-0.18%;9#大阳+0.12%,大阴
12,8,8,2026-03-20 10:41:00,18304.0,2026-03-20 10:44:00,18323.0,3,0.10380244755244755,True,-0.10380244755244755,False,1#大阳+0.24%;2#中阳+0.09%;3#中阴-0.07%;4#大阴-0.17%;5#大阴-0.24%;6#中阴-0.10%;7#大阴-0.18%;8#大阳+0.12%,大阴
12,9,9,2026-03-20 10:45:00,18297.0,2026-03-20 10:47:00,18326.0,2,0.15849592829425588,True,-0.15849592829425588,False,1#大阴-0.17%;2#大阴-0.24%;3#中阴-0.10%;4#大阴-0.18%;5#大阳+0.12%;6#大阴-0.29%;7#小阴-0.05%;8#中阳+0.20%;9#长上影阴-0.04%,中阴
12,5,5,2026-03-20 10:42:00,18294.0,2026-03-20 10:48:00,18348.0,6,0.29517874713020664,True,-0.29517874713020664,False,1#大阴-0.24%;2#中阴-0.10%;3#大阴-0.18%;4#大阳+0.12%;5#大阴-0.29%,小阴
12,6,6,2026-03-20 10:43:00,18333.0,2026-03-20 10:48:00,18348.0,5,0.08181966944853543,True,-0.08181966944853543,False,1#大阴-0.24%;2#中阴-0.10%;3#大阴-0.18%;4#大阳+0.12%;5#大阴-0.29%;6#小阴-0.05%,中阳
12,8,8,2026-03-20 10:45:00,18297.0,2026-03-20 10:48:00,18348.0,3,0.27873421872438103,True,-0.27873421872438103,False,1#大阴-0.24%;2#中阴-0.10%;3#大阴-0.18%;4#大阳+0.12%;5#大阴-0.29%;6#小阴-0.05%;7#中阳+0.20%;8#长上影阴-0.04%,中阴
12,9,9,2026-03-20 10:46:00,18292.0,2026-03-20 10:48:00,18348.0,2,0.3061447627378089,True,-0.3061447627378089,False,1#大阴-0.24%;2#中阴-0.10%;3#大阴-0.18%;4#大阳+0.12%;5#大阴-0.29%;6#小阴-0.05%;7#中阳+0.20%;8#长上影阴-0.04%;9#中阴-0.15%,十字星
12,10,10,2026-03-20 10:47:00,18326.0,2026-03-20 10:48:00,18348.0,1,0.12004801920768307,True,-0.12004801920768307,False,1#大阴-0.24%;2#中阴-0.10%;3#大阴-0.18%;4#大阳+0.12%;5#大阴-0.29%;6#小阴-0.05%;7#中阳+0.20%;8#长上影阴-0.04%;9#中阴-0.15%;10#十字星-0.01%,大阳
12,4,4,2026-03-20 10:42:00,18294.0,2026-03-20 10:49:00,18370.0,7,0.41543675522029083,True,-0.41543675522029083,False,1#中阴-0.10%;2#大阴-0.18%;3#大阳+0.12%;4#大阴-0.29%,小阴
12,5,5,2026-03-20 10:43:00,18333.0,2026-03-20 10:49:00,18370.0,6,0.20182185130638738,True,-0.20182185130638738,False,1#中阴-0.10%;2#大阴-0.18%;3#大阳+0.12%;4#大阴-0.29%;5#小阴-0.05%,中阳
12,7,7,2026-03-20 10:45:00,18297.0,2026-03-20 10:49:00,18370.0,4,0.39897250915450616,True,-0.39897250915450616,False,1#中阴-0.10%;2#大阴-0.18%;3#大阳+0.12%;4#大阴-0.29%;5#小阴-0.05%;6#中阳+0.20%;7#长上影阴-0.04%,中阴
12,8,8,2026-03-20 10:46:00,18292.0,2026-03-20 10:49:00,18370.0,3,0.4264159195276624,True,-0.4264159195276624,False,1#中阴-0.10%;2#大阴-0.18%;3#大阳+0.12%;4#大阴-0.29%;5#小阴-0.05%;6#中阳+0.20%;7#长上影阴-0.04%;8#中阴-0.15%,十字星
12,9,9,2026-03-20 10:47:00,18326.0,2026-03-20 10:49:00,18370.0,2,0.24009603841536614,True,-0.24009603841536614,False,1#中阴-0.10%;2#大阴-0.18%;3#大阳+0.12%;4#大阴-0.29%;5#小阴-0.05%;6#中阳+0.20%;7#长上影阴-0.04%;8#中阴-0.15%;9#十字星-0.01%,大阳
12,3,3,2026-03-20 10:42:00,18294.0,2026-03-20 10:50:00,18393.0,8,0.5411610364053788,True,-0.5411610364053788,False,1#大阴-0.18%;2#大阳+0.12%;3#大阴-0.29%,小阴
