datetime,open,high,low,close,volume,hold,K线性质,K线关系,change_pct,volume_change,hold_change,ma5,close_above_ma5,volatility_5,volatility_ratio,high_突破,low_跌破,volume放大,volume缩小
2026-03-20 22:49:00,1018.76,1021.72,1018.76,1021.18,770,68387,小阳线,包含,0.2375436805528249,-0.014084507042253502,1.4622876027159393e-05,1021.076,True,4.740000000000009,2.9600000000000364,True,False,False,False
2026-03-20 22:50:00,1021.22,1021.5,1019.64,1019.64,426,68360,小阴线,横盘,-0.15471690722861292,-0.4467532467532468,-0.0003948118794507849,1020.5840000000001,False,4.740000000000009,1.8600000000000136,False,False,False,False
2026-03-20 22:51:00,1019.56,1020.42,1019.2,1020.14,444,68382,小阳线,横盘,0.05688728471105584,0.04225352112676051,0.0003218256290227206,1020.1719999999999,False,4.740000000000009,1.2199999999999136,False,True,False,False
2026-03-20 22:52:00,1020.1,1020.72,1019.94,1020.5,266,68359,小阳线,横盘,0.03921184197627461,-0.4009009009009009,-0.00033634582199992824,1020.0719999999999,True,3.2200000000000273,0.7799999999999727,True,False,False,False
2026-03-20 22:53:00,1020.62,1020.72,1020.0,1020.4,298,68375,长下影阴,横盘,-0.02155552507299752,0.12030075187969924,0.00023405842683477118,1020.372,True,2.9600000000000364,0.7200000000000273,False,False,False,False
2026-03-20 22:54:00,1020.4,1020.88,1020.2,1020.88,300,68349,小阳线,包含,0.04704037632301237,0.006711409395973256,-0.0003802559414990414,1020.3119999999999,True,2.2999999999999545,0.67999999999995,True,False,False,False
2026-03-20 22:55:00,1020.92,1020.92,1016.86,1017.56,904,68381,小阴线,包含,-0.32911491595815673,2.013333333333333,0.000468185342872518,1019.896,False,4.059999999999945,4.059999999999945,True,True,True,False
2026-03-20 22:56:00,1017.68,1018.8,1016.36,1018.8,1109,68473,长下影,被包含,0.11005424101878829,0.22676991150442483,0.0013454029628112707,1019.6279999999999,False,4.559999999999945,2.439999999999941,False,True,False,False
2026-03-20 22:57:00,1018.8,1019.26,1017.88,1017.96,601,68401,小阴线,被包含,-0.08244994110717689,-0.45807033363390437,-0.0010515093540519604,1019.1199999999999,False,4.559999999999945,1.3799999999999955,True,False,False,False
2026-03-20 22:58:00,1018.12,1020.16,1018.0,1020.16,520,68392,小阳线,横盘,0.20036930813656187,-0.13477537437603992,-0.00013157702372768032,1019.0719999999999,True,4.559999999999945,2.159999999999968,True,False,False,False
2026-03-20 22:59:00,1020.3,1020.44,1018.88,1019.18,622,68374,小阴线,横盘,-0.10977163579339456,0.19615384615384612,-0.00026318867703822857,1018.732,True,4.559999999999945,1.5600000000000591,True,False,False,False
2026-03-20 23:00:00,1019.2,1019.2,1018.26,1018.98,449,68371,长下影阴,横盘,-0.02158555729984569,-0.27813504823151125,-4.3876327258884906e-05,1019.016,False,4.080000000000041,0.9400000000000546,False,True,False,False
2026-03-20 23:01:00,1018.98,1020.82,1018.98,1020.12,912,68387,小阳线,包含,0.11187658246481642,1.0311804008908685,0.00023401734653583084,1019.28,True,2.9400000000000546,1.8400000000000318,True,False,True,False
2026-03-20 23:02:00,1019.96,1021.5,1019.5,1021.5,5,68430,小阳线,横盘,0.15098631318874892,-0.9945175438596491,0.0006287744746809043,1019.9879999999999,True,3.5,2.0,True,False,False,True
2026-03-20 23:03:00,1021.5,1022.44,1020.72,1020.78,17,68390,长上影阴,被包含,-0.07048458149780003,2.4,-0.0005845389449071758,1020.1119999999999,True,4.180000000000064,1.7200000000000273,True,False,True,False
2026-03-20 23:04:00,1020.72,1021.08,1020.18,1020.36,54,68391,小阴线,下跌递进,-0.03526922172584192,2.176470588235294,1.4622020763299659e-05,1020.348,True,4.180000000000064,0.900000000000091,False,True,True,False
2026-03-20 23:05:00,1020.4,1021.1,1019.64,1021.1,23,68413,长下影,横盘,0.0686005488043949,-0.5740740740740741,0.0003216797531839788,1020.7719999999999,True,3.4600000000000364,1.4600000000000364,True,True,False,True
2026-03-20 23:06:00,1021.0,1021.7,1020.5,1020.66,61,68455,长上影阴,被包含,-0.033300685602353754,1.652173913043478,0.0006139184073201687,1020.8799999999999,False,2.9400000000000546,1.2000000000000455,True,False,True,False
2026-03-20 23:07:00,1020.54,1020.88,1019.68,1020.28,5,68483,小阴线,下跌递进,-0.02547670840927263,-0.9180327868852459,0.0004090278285004967,1020.6360000000001,False,2.800000000000068,1.2000000000000455,False,True,False,True
2026-03-20 23:08:00,1020.08,1020.26,1019.58,1019.98,28,68474,长下影阴,下跌递进,-0.00980315269390859,4.6,-0.00013141947636641227,1020.476,False,2.1200000000000045,0.67999999999995,False,True,True,False
2026-03-20 23:09:00,1020.08,1020.08,1018.36,1018.76,36,68535,小阴线,包含,-0.12940161555956886,0.2857142857142858,0.0008908490814032444,1020.1560000000002,False,3.340000000000032,1.7200000000000273,False,True,False,False
2026-03-20 23:10:00,1018.82,1019.48,1018.68,1019.26,54,68570,小阳线,被包含,0.043187216583885364,0.5,0.0005106879696505917,1019.7879999999999,False,3.340000000000032,0.8000000000000682,False,False,False,False
2026-03-20 23:11:00,1019.24,1019.62,1018.9,1019.16,38,68576,长上影阴,被包含,-0.007848985518625734,-0.2962962962962963,8.750182295469422e-05,1019.4879999999999,False,2.519999999999982,0.7200000000000273,True,False,False,False
2026-03-20 23:12:00,1019.16,1020.5,1018.74,1020.0,18,68577,小阳线,包含,0.08242081714353308,-0.5263157894736843,1.4582361175907721e-05,1019.432,True,2.1399999999999864,1.759999999999991,True,True,False,True
2026-03-20 23:13:00,1020.0,1021.86,1019.5,1021.86,16,68521,小阳线,横盘,0.18235294117647194,-0.11111111111111116,-0.0008166003178908809,1019.808,True,3.5,2.3600000000000136,True,False,False,False
2026-03-20 23:14:00,1021.6,1021.76,1020.8,1021.68,9,68524,T字,被包含,0.007830853563031249,-0.4375,4.378219815825979e-05,1020.392,True,3.1800000000000637,0.9600000000000364,False,False,False,False
2026-03-20 23:15:00,1021.66,1021.78,1021.12,1021.44,20,68511,小阴线,横盘,-0.021533582600856804,1.2222222222222223,-0.00018971455256555636,1020.8279999999999,True,3.1200000000000045,0.6599999999999682,True,False,True,False
2026-03-20 23:16:00,1021.44,1021.68,1020.9,1020.9,29,68499,小阴线,横盘,-0.05286654135339102,0.44999999999999996,-0.00017515435477510888,1021.176,False,3.1200000000000045,0.7799999999999727,False,True,False,False
2026-03-20 23:17:00,1020.8,1021.04,1018.0,1018.98,25,68508,小阴线,下跌递进,-0.17829153605015052,-0.13793103448275867,0.0001313887793983337,1020.972,False,3.8600000000000136,3.0399999999999636,False,True,False,False
2026-03-20 23:18:00,1018.74,1020.34,1018.74,1020.02,19,68449,小阳线,横盘,0.12564540510826833,-0.24,-0.0008612132889589397,1020.604,False,3.7799999999999727,1.6000000000000227,False,False,False,False
2026-03-20 23:19:00,1020.02,1020.18,1019.28,1019.8,18,68459,长下影阴,被包含,-0.0215682045450116,-0.052631578947368474,0.0001460941723034903,1020.2279999999998,False,3.7799999999999727,0.8999999999999773,False,False,False,False
2026-03-20 23:20:00,1019.7,1019.7,1018.64,1018.78,56,68448,小阴线,下跌递进,-0.09022261449446628,2.111111111111111,-0.00016068011510539382,1019.6959999999999,False,3.67999999999995,1.0600000000000591,False,True,True,False
2026-03-20 23:21:00,1018.78,1019.12,1017.98,1018.08,119,68510,小阴线,横盘,-0.06870963309055261,1.125,0.0009057971014492239,1019.132,False,3.0599999999999454,1.1399999999999864,False,True,True,False
2026-03-20 23:22:00,1018.2,1019.2,1018.14,1019.16,51,68485,小阳线,横盘,0.09428403064230235,-0.5714285714285714,-0.00036491023208296003,1019.168,False,2.3600000000000136,1.0600000000000591,True,False,False,True
2026-03-20 23:23:00,1019.16,1019.16,1018.7,1019.12,4,68459,T字,被包含,-0.003924800816355,-0.9215686274509804,-0.0003796451777761112,1018.988,True,2.199999999999932,0.4599999999999227,False,False,False,True
2026-03-20 23:24:00,1019.06,1020.86,1018.56,1020.72,26,68412,小阳线,包含,0.16289521716092104,5.5,-0.0006865423099957635,1019.1719999999999,True,2.8799999999999955,2.300000000000068,True,True,True,False
2026-03-20 23:25:00,1020.76,1020.8,1018.52,1018.52,27,68362,小阴线,包含,-0.2194443355930884,0.03846153846153855,-0.0007308659299538611,1019.1200000000001,False,2.8799999999999955,2.2799999999999727,False,True,False,False
2026-03-20 23:26:00,1018.36,1019.18,1014.84,1014.84,69,68516,小阴线,下跌递进,-0.3456537962999314,1.5555555555555554,0.0022527134958016948,1018.472,False,6.019999999999982,4.339999999999918,False,True,True,False
2026-03-20 23:27:00,1014.48,1016.42,1014.0,1014.16,31,68511,长上影阴,下跌递进,-0.0315432536866227,-0.5507246376811594,-7.297565532138339e-05,1017.472,False,6.860000000000014,2.419999999999959,False,True,False,True
2026-03-20 23:28:00,1014.38,1016.0,1014.26,1015.82,19,68495,小阳线,横盘,0.14195863483113375,-0.3870967741935484,-0.00023353913970014517,1016.8120000000001,False,6.860000000000014,1.740000000000009,False,False,False,False
2026-03-20 23:29:00,1015.76,1017.58,1015.44,1017.22,38,68492,小阳线,横盘,0.14373474048988308,1.0,-4.379881743188374e-05,1016.1119999999999,True,6.7999999999999545,2.1399999999999864,True,False,True,False
2026-03-20 23:30:00,1017.18,1018.96,1017.12,1018.9,44,68481,小阳线,横盘,0.16909494877996298,0.1578947368421053,-0.000160602698125345,1016.1879999999999,True,5.17999999999995,1.8400000000000318,True,False,False,False
2026-03-20 23:31:00,1018.88,1019.84,1017.5,1018.72,35,68422,十字星,被包含,-0.015703517587936575,-0.20454545454545459,-0.0008615528394737559,1016.9639999999999,True,5.840000000000032,2.340000000000032,True,False,False,False
2026-03-20 23:32:00,1018.8,1020.0,1018.0,1019.84,30,68417,小阳线,横盘,0.10208087946604608,-0.1428571428571429,-7.307591125660373e-05,1018.1,True,5.740000000000009,2.0,True,False,False,False
2026-03-20 23:33:00,1019.86,1020.24,1019.56,1019.84,11,68428,十字星,横盘,-0.00196105347792656,-0.6333333333333333,0.00016077875381848017,1018.9040000000001,True,4.7999999999999545,0.6800000000000637,True,False,False,True
2026-03-20 23:34:00,1019.84,1021.14,1019.44,1021.0,108,68474,小阳线,包含,0.11374333228741451,8.818181818181818,0.0006722394341498461,1019.6600000000001,True,4.019999999999982,1.6999999999999318,True,True,True,False
2026-03-20 23:35:00,1021.12,1021.24,1019.5,1019.56,33,68436,小阴线,包含,-0.15277342525854543,-0.6944444444444444,-0.0005549551654642215,1019.792,False,3.740000000000009,1.740000000000009,True,False,False,True
2026-03-20 23:36:00,1019.56,1019.72,1018.36,1018.78,72,68439,小阴线,横盘,-0.07650358978382565,1.1818181818181817,4.383657723994183e-05,1019.8040000000001,False,3.240000000000009,1.3600000000000136,False,True,True,False
2026-03-20 23:37:00,1018.78,1019.4,1018.02,1018.88,9,68428,十字星,被包含,0.009815661870082131,-0.875,-0.0001607270708221531,1019.6119999999999,False,3.2200000000000273,1.3799999999999955,False,True,False,True
2026-03-20 23:38:00,1018.62,1019.14,1018.26,1018.54,3,68360,十字星,反走下跌,-0.007853762934169851,-0.6666666666666667,-0.0009937452504822364,1019.3520000000001,False,3.2200000000000273,0.8799999999999955,False,False,False,True
2026-03-20 23:39:00,1018.48,1018.92,1017.84,1018.46,4,68339,十字星,下跌递进,-0.0019637106276001307,0.33333333333333326,-0.0003071971913399807,1018.8439999999998,False,3.3999999999999773,1.0799999999999272,False,True,False,False
2026-03-20 23:40:00,1018.52,1019.26,1018.24,1018.24,4,68308,长上影阴,包含,-0.02749086910418772,0.0,-0.00045362091924083803,1018.5799999999999,False,1.8799999999999955,1.0199999999999818,True,False,False,False
2026-03-20 23:41:00,1018.34,1018.54,1017.54,1017.6,32,68335,小阴线,横盘,-0.07266728204725426,7.0,0.00039526848978166385,1018.344,False,1.8600000000000136,1.0,False,True,True,False
2026-03-20 23:42:00,1017.64,1018.2,1017.06,1017.72,25,68327,十字星,被包含,0.00786132620573493,-0.21875,-0.0001170703153581254,1018.1120000000001,False,2.2000000000000455,1.1400000000001,False,True,False,False
2026-03-20 23:43:00,1017.48,1018.62,1017.4,1018.38,14,68354,小阳线,包含,0.08845382710225039,-0.43999999999999995,0.0003951585756729603,1018.0799999999999,True,2.2000000000000455,1.2200000000000273,True,False,False,False
2026-03-20 23:44:00,1018.3,1019.2,1018.3,1019.16,40,68328,小阳线,横盘,0.08445448296180041,1.8571428571428572,-0.00038037276530999975,1018.22,True,2.2000000000000455,0.900000000000091,True,False,True,False
2026-03-20 23:45:00,1019.24,1019.28,1018.34,1018.5,27,68330,小阴线,横盘,-0.0726031160472518,-0.32499999999999996,2.927057721580084e-05,1018.2720000000002,True,2.2200000000000273,0.9399999999999409,True,False,False,False
2026-03-20 23:46:00,1018.48,1018.7,1017.24,1017.82,74,68290,小阴线,下跌递进,-0.06480245071086012,1.740740740740741,-0.000585394409483353,1018.316,False,2.2200000000000273,1.4600000000000364,False,True,True,False
2026-03-20 23:47:00,1017.86,1018.0,1016.5,1016.8,5,68271,小阴线,横盘,-0.1041400585542274,-0.9324324324324325,-0.0002782252159906351,1018.132,False,2.7799999999999727,1.5,False,True,False,True
2026-03-20 23:48:00,1016.66,1017.3,1016.5,1017.16,2,68280,小阳线,横盘,0.04918065036492043,-0.6,0.00013182756953900032,1017.8879999999999,False,2.7799999999999727,0.7999999999999545,False,False,False,True
2026-03-20 23:49:00,1017.16,1017.46,1015.4,1015.76,44,68323,小阴线,包含,-0.1376381296944411,21.0,0.0006297598125366566,1017.208,False,3.8799999999999955,2.060000000000059,True,True,True,False
2026-03-20 23:50:00,1015.88,1016.28,1014.52,1015.8,8,68325,T字,被包含,-0.007874945859751242,-0.8181818181818181,2.9272719289208382e-05,1016.668,False,4.180000000000064,1.759999999999991,False,True,False,True
2026-03-20 23:51:00,1015.72,1016.16,1014.96,1015.12,18,68369,小阴线,下跌递进,-0.05907139762927015,1.25,0.0006439809732894375,1016.1279999999999,False,3.480000000000018,1.1999999999999318,False,False,True,False
2026-03-20 23:52:00,1015.06,1017.36,1015.04,1016.92,13,68363,小阳线,包含,0.18324039958229205,-0.2777777777777778,-8.775907209412903e-05,1016.1519999999998,True,2.9400000000000546,2.32000000000005,True,False,False,False
2026-03-20 23:53:00,1016.98,1017.86,1016.92,1017.46,18,68326,小阳线,上涨递进,0.04719856831009638,0.3846153846153846,-0.0005412284422859903,1016.2119999999999,True,3.340000000000032,0.9400000000000546,True,False,False,False
2026-03-20 23:54:00,1017.48,1017.96,1017.42,1017.74,7,68323,小阳线,上涨递进,0.02555332782953875,-0.6111111111111112,-4.390715101132425e-05,1016.608,True,3.4400000000000546,0.5400000000000773,True,False,False,True
2026-03-20 23:55:00,1017.76,1018.22,1017.3,1017.72,3,68301,十字星,横盘,-0.0039301996541388565,-0.5714285714285714,-0.0003219999121818473,1016.992,True,3.259999999999991,0.9200000000000728,True,True,False,True
2026-03-20 23:56:00,1017.66,1017.92,1017.0,1017.2,11,68304,小阴线,下跌递进,-0.04520173731893979,2.6666666666666665,4.392322220758693e-05,1017.408,False,3.1800000000000637,0.9199999999999591,False,True,True,False
2026-03-20 23:57:00,1017.2,1017.26,1016.54,1016.62,21,68316,小阴线,横盘,-0.057019268580420855,0.9090909090909092,0.00017568517217148027,1017.348,False,1.6800000000000637,0.7200000000000273,False,True,True,False
2026-03-20 23:58:00,1016.74,1017.44,1016.54,1017.22,37,68312,小阳线,横盘,0.04720970946358146,0.7619047619047619,-5.855143743782598e-05,1017.3,False,1.6800000000000637,0.900000000000091,True,False,True,False
2026-03-20 23:59:00,1017.22,1017.26,1016.4,1016.76,8,68313,小阴线,被包含,-0.04522128939659428,-0.7837837837837838,1.4638716477444191e-05,1017.104,False,1.82000000000005,0.8600000000000136,False,True,False,True
2026-03-21 00:01:00,1017.0,1018.74,1016.62,1018.64,87,68270,小阳线,横盘,0.1612586037364785,9.875,-0.0006294555941036561,1017.2879999999999,True,2.340000000000032,2.1200000000000045,True,False,True,False
2026-03-21 00:02:00,1018.64,1018.86,1017.84,1018.76,76,68248,长下影,横盘,0.011780413099819814,-0.12643678160919536,-0.00032224989014206784,1017.6,True,2.4600000000000364,1.0199999999999818,True,False,False,False
2026-03-21 00:03:00,1018.7,1018.94,1018.24,1018.42,1,68199,小阴线,横盘,-0.027486011583399077,-0.9868421052631579,-0.0007179697573554966,1017.96,True,2.5400000000000773,0.7000000000000455,True,False,False,True
2026-03-21 00:04:00,1018.44,1020.58,1018.42,1020.58,28,68128,小阳线,横盘,0.21012528965869232,27.0,-0.0010410709834455245,1018.632,True,4.180000000000064,2.160000000000082,True,False,True,False
2026-03-21 00:05:00,1020.6,1021.66,1020.6,1021.26,12,68155,小阳线,上涨递进,0.0646678424456171,-0.5714285714285714,0.0003963128229216295,1019.5319999999999,True,5.039999999999964,1.0599999999999454,True,False,False,True
2026-03-21 00:06:00,1021.26,1022.38,1020.22,1022.3,30,68165,小阳线,横盘,0.10183498815188724,1.5,0.00014672437825535845,1020.2639999999999,True,4.539999999999964,2.159999999999968,True,True,True,False
2026-03-21 00:07:00,1022.32,1022.6,1021.54,1021.54,14,68170,小阴线,横盘,-0.07629704984741434,-0.5333333333333333,7.335142668529748e-05,1020.82,True,4.360000000000014,1.0600000000000591,True,False,False,True
2026-03-21 00:08:00,1021.56,1022.16,1020.6,1020.96,28,68185,小阴线,横盘,-0.058733701397853194,1.0,0.00022003813994420085,1021.3280000000001,False,4.180000000000064,1.5599999999999454,False,True,True,False
2026-03-21 00:09:00,1021.08,1021.36,1020.66,1021.0,21,68172,小阴线,被包含,-0.007834841540333854,-0.25,-0.00019065776930404787,1021.412,False,2.3799999999999955,0.7000000000000455,False,False,False,False
2026-03-21 00:10:00,1021.0,1021.0,1020.22,1020.8,12,68153,长下影阴,横盘,-0.019588638589622478,-0.4285714285714286,-0.0002787068004459492,1021.3199999999999,False,2.3799999999999955,0.7799999999999727,False,True,False,False
2026-03-21 00:11:00,1020.88,1021.24,1020.02,1021.18,34,68140,长下影,横盘,0.02938641172321473,1.8333333333333335,-0.0001907472891875539,1021.0959999999999,True,2.580000000000041,1.2200000000000273,True,True,True,False
2026-03-21 00:12:00,1021.18,1022.48,1021.0,1022.34,79,68142,小阳线,横盘,0.11359407743983255,1.323529411764706,2.93513354858721e-05,1021.256,True,2.4600000000000364,1.4800000000000182,True,False,True,False
2026-03-21 00:13:00,1022.32,1024.0,1022.32,1023.3,35,68080,小阳线,横盘,0.09586039596211601,-0.5569620253164558,-0.0009098646943148658,1021.7239999999999,True,3.980000000000018,1.67999999999995,True,False,False,True
2026-03-21 00:14:00,1023.28,1023.74,1022.56,1023.64,57,68104,长下影,横盘,0.035180986631226416,0.6285714285714286,0.0003525264394830252,1022.2520000000001,True,3.980000000000018,1.1800000000000637,False,False,True,False
2026-03-21 00:15:00,1023.5,1024.22,1023.06,1024.22,47,68058,小阳线,横盘,0.07034684904738908,-0.17543859649122806,-0.0006754375660754652,1022.936,True,4.2000000000000455,1.1600000000000819,True,False,False,False
2026-03-21 00:16:00,1024.22,1025.2,1023.9,1024.4,3,68081,长上影,横盘,0.017574349260907195,-0.9361702127659575,0.00033794704516743046,1023.5799999999999,True,4.2000000000000455,1.3000000000000682,True,False,False,True
2026-03-21 00:17:00,1024.38,1024.38,1023.36,1023.72,9,68100,小阴线,横盘,-0.06442921572073662,2.0,0.0002790793319722429,1023.856,False,2.8799999999999955,1.0200000000000955,False,True,True,False
2026-03-21 00:18:00,1023.9,1025.5,1023.72,1025.1,27,68100,小阳线,横盘,0.11719894520948645,2.0,0.0,1024.216,True,2.9400000000000546,1.7799999999999727,True,False,True,False
2026-03-21 00:19:00,1025.2,1026.2,1025.16,1026.0,10,68130,小阳线,上涨递进,0.07803355442839977,-0.6296296296296297,0.0004405286343611703,1024.6879999999999,True,3.1400000000001,1.0399999999999636,True,False,False,True
2026-03-21 00:20:00,1025.98,1027.42,1025.8,1027.26,8,68166,小阳线,横盘,0.12475876722742867,-0.19999999999999996,0.0005284015852047297,1025.2959999999998,True,4.060000000000059,1.6200000000001182,True,False,False,False
2026-03-21 00:21:00,1027.28,1029.16,1027.2,1028.98,35,68201,小阳线,上涨递进,0.1654855540845773,3.375,0.0005134524543026764,1026.212,True,5.800000000000068,1.9600000000000364,True,False,True,False
2026-03-21 00:22:00,1028.98,1029.52,1027.56,1028.52,112,68086,小阴线,被包含,-0.044704464615447956,2.2,-0.0016861922845705646,1027.172,True,5.7999999999999545,1.9600000000000364,True,False,True,False
2026-03-21 00:23:00,1028.52,1028.52,1026.76,1027.28,53,68110,小阴线,横盘,-0.12056158363473816,-0.5267857142857143,0.00035249537349812954,1027.608,False,4.3599999999999,1.759999999999991,False,True,False,True
2026-03-21 00:24:00,1027.18,1027.74,1026.34,1026.72,25,68077,小阴线,下跌递进,-0.0447828034034966,-0.5283018867924528,-0.0004845103509029114,1027.752,False,3.7200000000000273,1.400000000000091,False,True,False,True
2026-03-21 00:25:00,1026.64,1026.72,1025.52,1025.82,51,68043,小阴线,下跌递进,-0.07987220447285938,1.04,-0.000499434463915871,1027.464,False,4.0,1.2000000000000455,False,True,True,False
2026-03-21 00:26:00,1025.8,1025.82,1024.8,1024.92,112,68043,小阴线,下跌递进,-0.08578670306101402,1.1960784313725492,0.0,1026.652,False,4.720000000000027,1.0199999999999818,False,True,True,False
2026-03-21 00:27:00,1024.82,1025.14,1023.7,1023.92,13,68043,小阴线,下跌递进,-0.08782030015026808,-0.8839285714285714,0.0,1025.732,False,4.819999999999936,1.4400000000000546,False,True,False,True
2026-03-21 00:28:00,1023.86,1024.42,1023.54,1023.98,13,67992,小阳线,横盘,0.011720352391929029,0.0,-0.0007495260350072197,1025.0720000000001,False,4.2000000000000455,0.8800000000001091,False,True,False,False
2026-03-21 00:29:00,1023.98,1024.4,1023.1,1023.98,8,67981,十字星,被包含,0.0,-0.3846153846153846,-0.00016178373926345468,1024.524,False,3.6200000000000045,1.3000000000000682,False,True,False,False
2026-03-21 00:30:00,1023.98,1024.16,1023.1,1023.38,8,67991,小阴线,包含,-0.05859489443153409,0.0,0.0001470999249790772,1024.036,False,2.7199999999999136,1.0600000000000591,False,False,False,False
2026-03-21 00:31:00,1023.38,1023.68,1022.34,1022.72,27,68016,小阴线,横盘,-0.06449217299536518,2.375,0.0003676957244340695,1023.5960000000001,False,2.800000000000068,1.3399999999999181,False,True,True,False
2026-03-21 00:32:00,1022.58,1022.58,1020.56,1021.56,55,68061,小阴线,下跌递进,-0.09974769700171092,1.0370370370370372,0.0006616090331685864,1023.124,False,3.8600000000001273,2.0200000000000955,False,True,True,False
2026-03-21 00:33:00,1021.68,1021.96,1021.3,1021.94,27,68026,长下影,被包含,0.02544828126224499,-0.509090909090909,-0.0005142445747197133,1022.716,False,3.8400000000001455,0.6600000000000819,False,False,False,True
2026-03-21 00:34:00,1021.94,1023.4,1021.94,1023.34,14,68044,小阳线,横盘,0.1369943440906489,-0.4814814814814815,0.0002646047099639226,1022.5880000000001,True,3.6000000000001364,1.4599999999999227,True,False,False,False
2026-03-21 00:35:00,1023.32,1023.38,1022.52,1022.82,8,68010,小阴线,被包含,-0.04886057147324395,-0.4285714285714286,-0.0004996766797954466,1022.476,True,3.1200000000000045,0.8600000000000136,False,False,False,False
2026-03-21 00:36:00,1022.82,1024.5,1022.82,1023.94,21,68011,小阳线,包含,0.10950118300385255,1.625,1.470372004108711e-05,1022.72,True,3.9400000000000546,1.67999999999995,True,False,True,False
2026-03-21 00:37:00,1024.0,1024.68,1023.78,1024.62,24,67978,小阳线,上涨递进,0.06054687499998934,0.1428571428571428,-0.00048521562688386144,1023.332,True,3.380000000000109,0.900000000000091,True,False,False,False
2026-03-21 00:38:00,1024.54,1025.18,1024.32,1024.4,30,67949,长上影阴,被包含,-0.0136646690221829,0.25,-0.0004266086086675003,1023.824,True,3.240000000000009,0.8600000000001273,True,False,False,False
2026-03-21 00:39:00,1024.36,1024.56,1023.22,1024.28,24,67895,T字,下跌递进,-0.007809754383217546,-0.19999999999999996,-0.0007947136823205359,1024.0120000000002,True,2.660000000000082,1.3399999999999181,False,True,False,False
2026-03-21 00:40:00,1024.4,1025.62,1024.3,1024.9,19,67889,长上影,反走上涨,0.048809058961343216,-0.20833333333333337,-8.837175049714041e-05,1024.4279999999999,True,2.799999999999841,1.3199999999999363,True,False,False,False
2026-03-21 00:41:00,1025.0,1025.28,1024.54,1024.76,26,67879,小阴线,横盘,-0.02341463414634235,0.368421052631579,-0.00014729926792267367,1024.592,True,2.3999999999998636,0.7400000000000091,False,False,False,False
2026-03-21 00:42:00,1024.68,1025.2,1024.48,1024.68,24,67855,倒T字,横盘,0.0,-0.07692307692307687,-0.0003535703236641208,1024.604,True,2.3999999999998636,0.7200000000000273,False,True,False,False
2026-03-21 00:43:00,1024.66,1024.68,1023.56,1023.86,33,67866,小阴线,横盘,-0.07807467842992487,0.375,0.00016211038243318932,1024.496,False,2.3999999999998636,1.1200000000001182,False,True,False,False
2026-03-21 00:44:00,1023.86,1024.42,1023.32,1023.4,44,67874,长上影阴,横盘,-0.04492801750239646,0.33333333333333326,0.00011787935048479525,1024.3200000000002,False,2.299999999999841,1.1000000000000227,False,True,False,False
2026-03-21 00:45:00,1023.44,1023.46,1022.48,1022.86,3,67906,小阴线,横盘,-0.056671617290709846,-0.9318181818181819,0.0004714618263252923,1023.912,False,2.7999999999999545,0.9800000000000182,False,True,False,True
2026-03-21 00:46:00,1022.86,1023.22,1022.2,1022.66,4,67928,小阴线,横盘,-0.019553018008334033,0.33333333333333326,0.0003239772626866255,1023.492,False,3.0,1.0199999999999818,False,True,False,False
2026-03-21 00:47:00,1022.66,1022.88,1022.04,1022.7,48,67941,T字,被包含,0.003911368392239582,11.0,0.00019137910729005725,1023.0959999999999,False,2.6400000000001,0.8400000000000318,False,True,True,False
2026-03-21 00:48:00,1022.72,1022.94,1020.52,1021.14,160,67966,小阴线,包含,-0.15448998748435944,2.3333333333333335,0.00036796632372215754,1022.552,False,3.900000000000091,2.4200000000000728,True,True,True,False
2026-03-21 00:49:00,1021.28,1021.68,1020.3,1020.38,151,68009,小阴线,横盘,-0.08812470625097694,-0.05625000000000002,0.0006326692758142904,1021.948,False,3.160000000000082,1.3799999999999955,False,True,False,False
2026-03-21 00:50:00,1020.46,1022.12,1020.44,1022.1,36,67944,小阳线,横盘,0.16071183583873805,-0.7615894039735099,-0.0009557558558426216,1021.7959999999999,True,2.9200000000000728,1.67999999999995,True,False,False,True
2026-03-21 00:51:00,1022.1,1022.52,1021.78,1021.84,9,67926,长上影阴,被包含,-0.02543782408766176,-0.75,-0.0002649240551042542,1021.632,True,2.6400000000001,0.7400000000000091,True,False,False,True
2026-03-21 00:52:00,1021.96,1021.96,1021.0,1021.42,9,67902,小阴线,横盘,-0.052839641473255046,0.0,-0.0003533256779436611,1021.376,True,2.6400000000001,0.9600000000000364,False,True,False,False
2026-03-21 00:53:00,1021.22,1021.94,1021.12,1021.8,12,67901,小阳线,横盘,0.056794814045937926,0.33333333333333326,-1.4727106712575377e-05,1021.508,True,2.2200000000000273,0.82000000000005,False,False,False,False
2026-03-21 00:54:00,1021.8,1022.8,1021.8,1022.5,31,67867,小阳线,横盘,0.06850655705617983,1.5833333333333335,-0.0005007290025184075,1021.932,True,2.3599999999999,1.0,True,False,True,False
2026-03-21 00:55:00,1022.5,1022.8,1022.14,1022.66,15,67905,长下影,横盘,0.015647921760388084,-0.5161290322580645,0.0005599186644467125,1022.0439999999999,True,1.7999999999999545,0.6599999999999682,False,False,False,True
2026-03-21 00:56:00,1022.66,1023.72,1022.6,1023.54,8,67908,小阳线,横盘,0.08605010462910405,-0.4666666666666667,4.4179368235086613e-05,1022.384,True,2.7200000000000273,1.1200000000000045,True,False,False,False
